,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,110329382,-0.3787878787878875,10.52,301056.SZ,10.89,10.27,10.78,2025-07-01,5.990626596096056,10543253
1,66739445,-2.94676806083649,10.21,301056.SZ,10.56,10.11,10.52,2025-07-02,3.712076587269141,6533100
2,39809332,-0.881488736532827,10.12,301056.SZ,10.27,10.02,10.25,2025-07-03,2.2377802928626207,3938400
3,48848330,-1.7786561264822107,9.94,301056.SZ,10.25,9.9,10.25,2025-07-04,2.7731338861835533,4880600
4,35322580,1.2072434607645974,10.06,301056.SZ,10.08,9.89,9.98,2025-07-07,2.0089680533908103,3535700
5,34651858,-0.4970178926441422,10.01,301056.SZ,10.07,9.94,10.07,2025-07-08,1.9703875938424222,3467800
6,32299974,-1.0989010989010932,9.9,301056.SZ,10.05,9.85,10.01,2025-07-09,1.8461801055172726,3249200
7,70851539,2.828282828282822,10.18,301056.SZ,10.24,9.82,9.93,2025-07-10,3.99224572536747,7026186
8,46983066,-1.8664047151276966,9.99,301056.SZ,10.21,9.86,10.17,2025-07-11,2.673756531617823,4705700
9,40303403,1.7017017017017009,10.16,301056.SZ,10.22,9.95,9.99,2025-07-14,2.2636899976550584,3984000
10,37112214,-1.8700787401574752,9.97,301056.SZ,10.3,9.88,10.15,2025-07-15,2.1048225972172183,3704400
11,124952529,7.121364092276821,10.68,301056.SZ,10.99,9.99,10.02,2025-07-16,6.769238225701144,11913577
12,82346967,-2.9026217228464466,10.37,301056.SZ,10.68,10.29,10.68,2025-07-17,4.506234039749692,7930784
13,54312515,-1.060752169720342,10.26,301056.SZ,10.57,10.19,10.39,2025-07-18,2.989932772838993,5262157
14,90528278,4.970760233918127,10.77,301056.SZ,10.94,10.27,10.47,2025-07-21,4.830983211363588,8502329
15,216944864,8.263695450324983,11.66,301056.SZ,12.9,10.61,10.77,2025-07-22,10.670354519195142,18779379
16,129048250,-5.83190394511149,10.98,301056.SZ,11.49,10.9,11.3,2025-07-23,6.577327996919018,11575823
17,64501805,-0.6375227686703122,10.91,301056.SZ,11.12,10.88,10.9,2025-07-24,3.3412723471914076,5880500
18,71734937,-0.27497708524289055,10.88,301056.SZ,11,10.71,10.93,2025-07-25,3.7642369140223377,6624900
19,50591578,0.8272058823529398,10.97,301056.SZ,11.03,10.84,10.84,2025-07-28,2.6308009684093085,4630100
20,47649386,-1.367365542388335,10.82,301056.SZ,11.03,10.73,10.96,2025-07-29,2.49807055087612,4396500
21,37165878,0.3696857670979588,10.86,301056.SZ,10.92,10.71,10.79,2025-07-30,1.9535690135385593,3438200
22,139812915,4.696132596685081,11.37,301056.SZ,11.66,10.8,10.8,2025-07-31,7.043121419410903,12395600
