,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,515239287,-5.603201829616906,16.51,603042.SH,17.3,16.42,17.3,2025-07-01,19.148936196710824,30751246
1,338386151,1.4536644457904204,16.75,603042.SH,16.75,16.1,16.41,2025-07-02,12.813242730673371,20576766
2,236434522,-2.029850746268656,16.41,603042.SH,16.72,16.36,16.69,2025-07-03,8.927318814191484,14336367
3,207610342,-1.8890920170627588,16.1,603042.SH,16.57,16.1,16.28,2025-07-04,7.917997801106222,12715500
4,171028365,0.8074534161490621,16.23,603042.SH,16.23,15.8,16.1,2025-07-07,6.614313832058118,10621916
5,221026524,1.6635859519408478,16.5,603042.SH,16.57,16.08,16.24,2025-07-08,8.387205566678439,13469000
6,228320531,-1.6363636363636338,16.23,603042.SH,16.48,16.01,16.41,2025-07-09,8.745924399700504,14045066
7,144907005,-0.49291435613063367,16.15,603042.SH,16.47,16.12,16.26,2025-07-10,5.547299878996081,8908400
8,212690325,-0.6191950464396153,16.05,603042.SH,16.11,15.68,16.08,2025-07-11,8.332718931658441,13381500
9,129505632,-1.557632398753894,15.8,603042.SH,15.87,15.63,15.66,2025-07-14,5.112776748516593,8210600
10,177521119,1.0126582278481022,15.96,603042.SH,16.17,15.68,15.68,2025-07-15,6.923102980861056,11117800
11,321125548,3.132832080200501,16.46,603042.SH,16.65,15.8,15.94,2025-07-16,12.233513651922188,19645780
12,210386330,-0.9720534629404625,16.3,603042.SH,16.48,16.13,16.48,2025-07-17,8.062826390511379,12948080
13,206008140,0.12269938650306486,16.32,603042.SH,16.46,16.23,16.29,2025-07-18,7.838092372468894,12587180
14,182407557,-1.531862745098039,16.07,603042.SH,16.27,16,16.25,2025-07-21,7.074096343828476,11360280
15,163587433,-0.4355942750466726,16,603042.SH,16.32,15.83,16.1,2025-07-22,6.366778869696862,10224400
16,125823144,-1.8124999999999947,15.71,603042.SH,15.93,15.7,15.93,2025-07-23,4.963639044661854,7971100
17,88585838,0.6365372374283872,15.81,603042.SH,15.82,15.7,15.75,2025-07-24,3.499723270164538,5620200
18,96039129,0.0632511068943693,15.82,603042.SH,15.87,15.75,15.83,2025-07-25,3.787225891750064,6081900
19,129436896,1.4538558786346423,16.05,603042.SH,16.05,15.83,15.88,2025-07-28,5.047442602844613,8105680
20,109055902,-1.3084112149532763,15.84,603042.SH,16.05,15.76,16.05,2025-07-29,4.287058259725522,6884580
21,134630271,-1.8939393939393985,15.54,603042.SH,15.86,15.46,15.85,2025-07-30,5.371572697251582,8626200
22,300188053,2.4453024453024503,15.92,603042.SH,16.43,15.49,15.5,2025-07-31,11.61636377494367,18654700
