,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,115294530,2.6546250684181687,37.51,301418.SZ,37.7,36.49,36.49,2025-07-01,10.530978483937572,3099934
1,82291872,-1.3596374300186564,37,301418.SZ,37.8,36.81,37.71,2025-07-02,7.535585103770055,2218200
2,54013966,-0.5135135135135074,36.81,301418.SZ,37.28,36.4,37.08,2025-07-03,4.998781437933134,1471458
3,42216884,-0.8421624558543936,36.5,301418.SZ,37.09,36.38,36.9,2025-07-04,3.91522938963799,1152500
4,27350641,0.4109589041095852,36.65,301418.SZ,36.71,36.32,36.48,2025-07-07,2.544304599886657,748950
5,41190624,0.43656207366986005,36.81,301418.SZ,37.23,36.51,36.67,2025-07-08,3.800554783758059,1118744
6,34673386,0.48899755501222414,36.99,301418.SZ,37.29,36.81,36.81,2025-07-09,3.1804232143853235,936200
7,26290202,0.054068667207342574,37.01,301418.SZ,37.13,36.52,36.84,2025-07-10,2.4236306056318018,713428
8,28430577,0.08105917319643648,37.04,301418.SZ,37.07,36.75,37,2025-07-11,2.6171261679528435,770386
9,46580824,0.5939524838012928,37.26,301418.SZ,37.34,37,37.1,2025-07-14,4.2578739594407375,1253362
10,41885993,-0.8319914117015437,36.95,301418.SZ,37.29,36.81,37.29,2025-07-15,3.849664159946004,1133200
11,32237747,-0.27063599458728393,36.85,301418.SZ,37.05,36.71,36.97,2025-07-16,2.9703630893711153,874366
12,37556137,0.1356852103120683,36.9,301418.SZ,37.2,36.78,36.85,2025-07-17,3.454159746930443,1016778
13,30656484,0.37940379403794194,37.04,301418.SZ,37.09,36.68,36.9,2025-07-18,2.8244006199956826,831400
14,42960757,0.0809935205183616,37.07,301418.SZ,37.29,36.86,37.23,2025-07-21,3.9376744400304737,1159107
15,37070787,-0.32371189641218623,36.95,301418.SZ,37.28,36.81,37.25,2025-07-22,3.408318440740617,1003284
16,62888710,-0.7307171853856648,36.68,301418.SZ,37.07,36.55,36.94,2025-07-23,5.815934823949205,1711998
17,26868780,0.4362050163576982,36.84,301418.SZ,37.1,36.61,36.61,2025-07-24,2.477163086952336,729186
18,38820795,0.7600434310531868,37.12,301418.SZ,37.17,36.72,36.88,2025-07-25,3.5612450925444725,1048300
19,35623871,1.023706896551731,37.5,301418.SZ,37.64,37.12,37.28,2025-07-28,3.232325057868959,951478
20,29361052,-0.933333333333337,37.15,301418.SZ,37.56,37.03,37.55,2025-07-29,2.678624994539062,788489
21,32489275,0.08075370121130858,37.18,301418.SZ,37.45,36.85,37.39,2025-07-30,2.97176272018112,874778
22,46396860,-1.2103281334050642,36.73,301418.SZ,37.46,36.6,37.18,2025-07-31,4.252931088497637,1251907
