,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,101582567,2.0872865275142205,26.9,603324.SH,27.5,26.22,26.33,2025-08-01,2.5397168360478006,3786059
1,59306305,0,26.9,603324.SH,26.92,26.28,26.54,2025-08-04,1.4880650597427882,2218319
2,78906354,0.7434944237918322,27.1,603324.SH,27.35,26.85,26.95,2025-08-05,1.9529635135717105,2911362
3,98097601,1.2546125461254607,27.44,603324.SH,27.49,26.86,26.93,2025-08-06,2.418463010935638,3605301
4,110923996,0.14577259475218346,27.48,603324.SH,27.87,27.2,27.45,2025-08-07,2.7091916595013243,4038702
5,75976180,-1.0917030567685615,27.18,603324.SH,27.65,27.03,27.56,2025-08-08,1.8693010708905358,2786643
6,80222866,1.508462104488595,27.59,603324.SH,27.69,27.04,27.04,2025-08-11,1.960287390039555,2922280
7,103804038,0.6524102935846311,27.77,603324.SH,27.94,27.25,27.69,2025-08-12,2.5234034680480293,3761740
8,102745249,-0.5761613251710485,27.61,603324.SH,28.15,27.55,27.78,2025-08-13,2.4808071907345917,3698240
9,92925763,-2.57153205360377,26.9,603324.SH,27.83,26.89,27.4,2025-08-14,2.281953010470098,3401800
10,83120006,2.23048327137547,27.5,603324.SH,27.61,26.94,27.04,2025-08-15,2.031782055174455,3028860
11,102558311,1.781818181818176,27.99,603324.SH,28.28,27.62,27.7,2025-08-18,2.4611525304939033,3668940
12,77365950,-0.7502679528402905,27.78,603324.SH,27.86,27.4,27.83,2025-08-19,1.8760876305374659,2796760
13,65445747,-0.035997120230387196,27.77,603324.SH,27.79,27.39,27.6,2025-08-20,1.5906825104246842,2371295
14,74593946,-1.0803024846957174,27.47,603324.SH,28.02,27.23,27.77,2025-08-21,1.812454829498841,2701900
15,101993791,0.8372770294867145,27.7,603324.SH,27.89,27.32,27.39,2025-08-22,2.4746,3688970
16,104062092,0.54,27.85,603324.SH,28.07,27.54,27.86,2025-08-25,2.51,3748660
17,92580000,0.22,27.91,603324.SH,28.25,27.520,27.75,2025-08-26,2.22,3310900
18,168353132,-1.0032246506628488,27.63,603324.SH,28.52,27.58,27.9,2025-08-27,4.0341,5993246
19,192028526,-1.85,27.12,603324.SH,27.36,26.16,26.63,2025-08-28,4.85,7203176
20,98090000,-3.39,26.2,603324.SH,27.13,26.140,27.12,2025-08-29,2.5,3715000
