ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688727.SH,20260120,63.5,65.8,62.36,64.49,64.26,0.23,0.3579,94968.73,608490.484
688727.SH,20260119,67.75,68.63,64.22,64.26,66.79,-2.53,-3.788,86094.03,566262.923
688727.SH,20260116,64.73,71.68,64.4,66.79,64.0,2.79,4.3594,174742.95,1173849.983
688727.SH,20260115,57.2,66.31,56.66,64.0,58.06,5.94,10.2308,172656.08,1053102.705
688727.SH,20260114,56.35,59.5,56.33,58.06,56.73,1.33,2.3444,111748.09,648817.361
688727.SH,20260113,59.3,60.0,56.5,56.73,59.75,-3.02,-5.0544,103292.42,596566.482
688727.SH,20260112,61.4,62.03,59.01,59.75,60.64,-0.89,-1.4677,117627.99,708010.709
688727.SH,20260109,62.2,63.44,60.12,60.64,64.0,-3.36,-5.25,154372.62,947872.928
688727.SH,20260108,61.0,67.6,57.8,64.0,62.06,1.94,3.126,265556.83,1633934.718
688727.SH,20260107,55.0,62.06,54.5,62.06,51.72,10.34,19.9923,209984.1,1222271.779
688727.SH,20260106,51.7,52.81,50.89,51.72,52.39,-0.67,-1.2789,85765.85,443191.931
688727.SH,20260105,48.28,52.97,48.28,52.39,47.77,4.62,9.6713,122918.57,628596.298
