,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,370279783,-1.720430107526883,9.14,600834.SH,9.45,9.06,9.3,2025-07-01,8.429810719365243,40242391
1,156757329,-1.5317286652078836,9,600834.SH,9.17,8.92,9.14,2025-07-02,3.652212163341214,17435000
2,98701569,-0.5555555555555635,8.95,600834.SH,9.05,8.91,8.95,2025-07-03,2.3065402950285683,11011006
3,81066314,-1.117318435754186,8.85,600834.SH,9,8.81,8.95,2025-07-04,1.913521627930158,9134806
4,77096672,1.1299435028248548,8.95,600834.SH,8.98,8.8,8.83,2025-07-07,1.8106677084880292,8643800
5,70499186,0.2234636871508531,8.97,600834.SH,8.97,8.91,8.93,2025-07-08,1.6502720185843658,7878100
6,57890187,-0.11148272017836997,8.96,600834.SH,9.01,8.91,8.99,2025-07-09,1.3551623830400528,6469300
7,52452671,-0.22321428571430074,8.94,600834.SH,8.95,8.87,8.92,2025-07-10,1.232095296950981,5881800
8,83189318,0,8.94,600834.SH,9,8.89,8.95,2025-07-11,1.9456958679655023,9288400
9,86903371,1.454138702460859,9.07,600834.SH,9.12,8.9,8.94,2025-07-14,2.014362274581815,9616201
10,75402088,-2.2050716648291186,8.87,600834.SH,9.13,8.82,9.07,2025-07-15,1.7733428752394795,8465618
11,73300414,1.1273957158962957,8.97,600834.SH,9.07,8.83,8.83,2025-07-16,1.7127174101833627,8176203
12,64390002,0.5574136008918498,9.02,600834.SH,9.05,8.9,8.96,2025-07-17,1.5024239345645076,7172300
13,48412904,0.1108647450110841,9.03,600834.SH,9.04,8.92,9.03,2025-07-18,1.1307720178459635,5398101
14,92325307,1.439645625692146,9.16,600834.SH,9.21,9,9.04,2025-07-21,2.1162511385931144,10102600
15,63145274,-0.5458515283842873,9.11,600834.SH,9.16,9,9.15,2025-07-22,1.45931379615237,6966500
16,74848370,-1.0976948408342442,9.01,600834.SH,9.15,9,9.1,2025-07-23,1.7284136481880268,8251134
17,56348523,0.8879023307436191,9.09,600834.SH,9.14,9,9.01,2025-07-24,1.3003006471307286,6207400
18,57406993,-0.6600660066006655,9.03,600834.SH,9.23,9.02,9.18,2025-07-25,1.3264015526520638,6332001
19,86079565,-1.2181616832779563,8.92,600834.SH,9.03,8.86,9.03,2025-07-28,2.020185494881713,9644000
20,48502507,0.5605381165919362,8.97,600834.SH,8.97,8.83,8.88,2025-07-29,1.142230349095448,5452801
21,48283362,-1.1148272017837393,8.87,600834.SH,8.97,8.8,8.97,2025-07-30,1.1391298964295682,5438000
22,53064272,-2.0293122886133004,8.69,600834.SH,8.91,8.66,8.86,2025-07-31,1.2699869719611596,6062688
