,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67184895,-0.5347593582887704,3.72,601599.SH,3.75,3.69,3.74,2025-07-01,1.5568495536974554,18067900
1,60535875,0.26881720430106953,3.73,601599.SH,3.74,3.69,3.73,2025-07-02,1.4010603367389267,16259900
2,65354511,0,3.73,601599.SH,3.76,3.71,3.73,2025-07-03,1.509251122586896,17515500
3,58167452,-0.5361930294906171,3.71,601599.SH,3.73,3.69,3.73,2025-07-04,1.351807506864206,15688300
4,61871520,0.8086253369272304,3.74,601599.SH,3.75,3.68,3.71,2025-07-07,1.4309515310768213,16606800
5,93257141,1.6042780748662995,3.8,601599.SH,3.81,3.74,3.75,2025-07-08,2.124859968392729,24659902
6,101720059,1.0526315789473695,3.84,601599.SH,3.87,3.79,3.82,2025-07-09,2.286258631160992,26533002
7,85498266,1.0416666666666676,3.88,601599.SH,3.88,3.84,3.84,2025-07-10,1.906798234118541,22129203
8,83930445,0.25773195876289257,3.89,601599.SH,3.92,3.84,3.88,2025-07-11,1.8636974411482388,21629000
9,71386060,-0.2570694087403658,3.88,601599.SH,3.91,3.85,3.89,2025-07-14,1.5864822482284497,18411800
10,85455611,-1.546391752577321,3.82,601599.SH,3.9,3.78,3.88,2025-07-15,1.9294422140367837,22391996
11,74365364,1.0471204188481684,3.86,601599.SH,3.91,3.81,3.82,2025-07-16,1.6553379801264367,19210900
12,72992950,0.25906735751295934,3.87,601599.SH,3.9,3.84,3.85,2025-07-17,1.625317535885092,18862500
13,95651321,1.0335917312661507,3.91,601599.SH,3.93,3.87,3.87,2025-07-18,2.1128740216795845,24520800
14,98677422,-0.5115089514066501,3.89,601599.SH,3.92,3.88,3.91,2025-07-21,2.1816694369559615,25319200
15,84443328,-0.2570694087403658,3.88,601599.SH,3.91,3.84,3.88,2025-07-22,1.8806119451797425,21825300
16,87355449,-1.0309278350515474,3.84,601599.SH,3.91,3.83,3.87,2025-07-23,1.9457025412236255,22580704
17,64690637,1.0416666666666676,3.88,601599.SH,3.89,3.83,3.84,2025-07-24,1.4387065252838278,16696800
18,103144365,0.7731958762886663,3.91,601599.SH,3.92,3.86,3.88,2025-07-25,2.282380875557682,26487999
19,79412932,-0.2557544757033307,3.9,601599.SH,3.93,3.88,3.93,2025-07-28,1.751448208331936,20326300
20,88275258,-1.0256410256410264,3.86,601599.SH,3.9,3.8,3.9,2025-07-29,1.9831243519361372,23015000
21,211775010,1.8134715025906811,3.93,601599.SH,4.01,3.82,3.84,2025-07-30,4.6451840568731,53909333
22,128728592,-2.2900763358778704,3.84,601599.SH,3.95,3.82,3.92,2025-07-31,2.861208128506093,33205535
