,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,108836063,-0.7936507936507969,8.75,002369.SZ,8.86,8.71,8.77,2025-08-01,2.1973732547608,12436547
1,152408119,1.028571428571427,8.84,002369.SZ,8.85,8.62,8.71,2025-08-04,3.0797741679529156,17430701
2,740197732,4.072398190045242,9.2,002369.SZ,9.25,8.85,8.86,2025-08-05,14.341576885804919,81169503
3,458740090,-0.4347826086956429,9.16,002369.SZ,9.19,9.02,9.14,2025-08-06,8.88795896288749,50303479
4,544393438,0.3275109170305607,9.19,002369.SZ,9.4,9.16,9.17,2025-08-07,10.39053201072194,58807642
5,329479073,-1.849836779107725,9.02,002369.SZ,9.2,9.01,9.17,2025-08-08,6.417016819638269,36318605
6,279871065,1.1086474501108607,9.12,002369.SZ,9.16,8.99,9,2025-08-11,5.426969318302654,30715200
7,441794757,1.535087719298252,9.26,002369.SZ,9.3,9.05,9.11,2025-08-12,8.450824422123098,47829414
8,528371189,1.5118790496760321,9.4,002369.SZ,9.45,9.16,9.23,2025-08-13,9.9802409600739,56485504
9,722245368,-1.9148936170212734,9.22,002369.SZ,9.55,9.21,9.36,2025-08-14,13.667254498232568,77353018
10,442738148,-0.5422993492407885,9.17,002369.SZ,9.29,9.15,9.21,2025-08-15,8.514179702125869,48187988
11,585365092,2.071973827699013,9.36,002369.SZ,9.46,9.19,9.2,2025-08-18,11.020381279472579,62372421
12,455762153,0.42735042735043727,9.4,002369.SZ,9.45,9.26,9.36,2025-08-19,8.589737500166285,48615625
13,656112441,2.1276595744680775,9.6,002369.SZ,9.69,9.3,9.31,2025-08-20,12.139257285063435,68704961
14,1703048321,10.000000000000009,10.56,002369.SZ,10.56,9.67,9.81,2025-08-21,29.53966795351701,167186648
15,2623233257,4.071969696969694,10.99,002369.SZ,11.5,10.74,10.91,2025-08-22,41.7782,236453305
16,2077472061,3.82,11.41,002369.SZ,11.98,10.72,10.94,2025-08-25,32.23,182386383
17,1892156260,0.96,11.52,002369.SZ,11.95,10.65,11.01,2025-08-26,29.5,167024651
18,1971500000,1.56,11.7,002369.SZ,12.37,11.210,11.4,2025-08-27,29.9,169300300
19,1357449223,-0.68,11.62,002369.SZ,12.19,11.23,11.85,2025-08-28,20.65,1169040
20,998626673,-4.13,11.14,002369.SZ,11.4,10.92,11.38,2025-08-29,15.86,89811650
