ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603507.SH,20260116,28.05,4.0482,5.4209,0.6,29.011,90.9057,2.1347,1.3102,1.3213,1.0548,1.0548,18430.1307,18177.2307,13574.1071,516965.1661,509871.3211,0
603507.SH,20260115,27.55,3.1254,4.1852,,28.4939,89.2853,2.0966,1.2868,1.2977,1.074,1.074,18430.1307,18177.2307,13574.1071,507750.1008,500782.7058,0
603507.SH,20260114,27.76,6.8577,9.1832,0.8,28.711,89.9659,2.1126,1.2966,1.3076,1.0659,1.0659,18430.1307,18177.2307,13574.1071,511620.4282,504599.9242,0
603507.SH,20260113,28.51,5.2872,7.0801,,29.4867,92.3965,2.1697,1.3316,1.343,1.0378,1.0378,18430.1307,18177.2307,13574.1071,525443.0263,518232.8473,0
603507.SH,20260112,29.46,9.0914,12.1744,0.73,30.4693,95.4753,2.242,1.376,1.3877,1.0044,1.0044,18430.1307,18177.2307,13574.1071,542951.6504,535501.2164,0
603507.SH,20260109,29.94,9.3848,12.5673,0.78,30.9657,97.0309,2.2785,1.3984,1.4103,0.9883,0.9883,18430.1307,18177.2307,13574.1071,551798.1132,544226.2872,0
603507.SH,20260108,28.6,7.6907,10.2987,,29.5798,92.6882,2.1765,1.3358,1.3472,1.0346,1.0346,18430.1307,18177.2307,13574.1071,527101.738,519868.798,0
603507.SH,20260107,27.96,11.159,14.9431,1.07,28.9179,90.614,2.1278,1.3059,1.317,1.0582,1.0582,18430.1307,18177.2307,13574.1071,515306.4544,508235.3704,0
603507.SH,20260106,29.1,17.4339,23.346,2.35,30.097,94.3086,2.2146,1.3592,1.3707,1.0168,1.0168,18430.1307,18177.2307,13574.1071,536316.8034,528957.4134,0
603507.SH,20260105,28.94,16.5574,22.1722,3.58,29.9315,93.7901,2.2024,1.3517,1.3632,1.0224,1.0224,18430.1307,18177.2307,13574.1071,533367.9825,526049.0565,1
