,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,110382964,0.22271714922048524,4.5,600266.SH,4.53,4.43,4.5,2025-07-01,1.1733669366115955,24356088
1,128612752,0.8888888888888897,4.54,600266.SH,4.56,4.46,4.49,2025-07-02,1.360162173447184,28233478
2,86725542,-0.22026431718061204,4.53,600266.SH,4.59,4.52,4.54,2025-07-03,0.9083865581856785,18855775
3,92163147,-0.22075055187639456,4.52,600266.SH,4.55,4.49,4.53,2025-07-04,0.9712550674980867,20160764
4,191618221,2.876106194690283,4.65,600266.SH,4.68,4.52,4.53,2025-07-07,1.9718752274531384,40931072
5,224976884,1.9354838709677389,4.74,600266.SH,4.76,4.62,4.63,2025-07-08,2.2808874911730603,47345374
6,241253642,1.4767932489451348,4.81,600266.SH,4.84,4.74,4.77,2025-07-09,2.3983952175262666,49784533
7,370904937,2.2869022869022935,4.92,600266.SH,4.93,4.78,4.78,2025-07-10,3.634638275180692,75445768
8,310723063,0,4.92,600266.SH,4.98,4.9,4.95,2025-07-11,3.003821897538519,62351638
9,311293183,-2.6422764227642253,4.79,600266.SH,4.92,4.72,4.88,2025-07-14,3.0952190279451517,64248808
10,337803603,0.2087682672233776,4.8,600266.SH,4.86,4.71,4.85,2025-07-15,3.3723504741282087,70001346
11,253115254,-0.8333333333333341,4.76,600266.SH,4.85,4.74,4.78,2025-07-16,2.5233069896819385,52377381
12,182037451,-1.0504201680672232,4.71,600266.SH,4.77,4.67,4.75,2025-07-17,1.8460747135074622,38319776
13,278039894,-1.061571125265389,4.66,600266.SH,4.76,4.62,4.75,2025-07-18,2.8450658186257307,59056269
14,246388111,1.072961373390554,4.71,600266.SH,4.74,4.64,4.66,2025-07-21,2.497106257358029,51833521
15,260119888,1.486199575371556,4.78,600266.SH,4.78,4.63,4.72,2025-07-22,2.6285158939919064,54561248
16,276151376,0.6276150627614929,4.81,600266.SH,4.9,4.76,4.77,2025-07-23,2.725759941399157,56579785
17,269029720,1.4553014553014614,4.88,600266.SH,4.93,4.77,4.8,2025-07-24,2.62907805400641,54572917
18,259906458,1.0245901639344226,4.93,600266.SH,4.96,4.86,4.89,2025-07-25,2.5133037306424777,52169739
19,149522415,0,4.93,600266.SH,4.96,4.84,4.95,2025-07-28,1.4526438309123904,30153160
20,157860788,-0.20283975659228778,4.92,600266.SH,4.97,4.87,4.93,2025-07-29,1.5349360791713655,31861336
21,189727294,-1.0162601626016223,4.87,600266.SH,4.96,4.83,4.92,2025-07-30,1.8436696475717316,38269853
22,385128930,-5.954825462012321,4.58,600266.SH,4.85,4.54,4.84,2025-07-31,3.9525901790524065,82045634
