,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124562770,1.6059957173447574,18.98,600962.SH,19.08,18.61,18.64,2025-08-01,2.528622096792647,6630300
1,144319726,2.054794520547948,19.37,600962.SH,19.41,18.79,18.97,2025-08-04,2.873013996415087,7533330
2,98476377,-0.5162622612287114,19.27,600962.SH,19.42,19.14,19.4,2025-08-05,1.9484382746653446,5109000
3,138605383,1.2973533990659056,19.52,600962.SH,19.75,19.23,19.33,2025-08-06,2.7116582128828037,7110239
4,116135719,0.05122950819672931,19.53,600962.SH,19.7,19.34,19.46,2025-08-07,2.27646161473628,5969110
5,194643045,2.508960573476694,20.02,600962.SH,20.22,19.42,19.42,2025-08-08,3.729520231875214,9779175
6,222952798,3.2967032967032974,20.68,600962.SH,21.5,19.81,19.9,2025-08-11,4.090080469852408,10724600
7,106176318,-0.9671179883945807,20.48,600962.SH,20.9,20.3,20.65,2025-08-12,1.9779565996720185,5186400
8,124753913,0.09765624999999792,20.5,600962.SH,20.79,20.28,20.55,2025-08-13,2.3214225239312003,6087002
9,121492371,-1.756097560975607,20.14,600962.SH,20.56,20.13,20.49,2025-08-14,2.283823271423668,5988413
10,102588581,0.7944389275074485,20.3,600962.SH,20.69,20.2,20.39,2025-08-15,1.9204606994393807,5035640
11,136775265,1.0344827586206937,20.51,600962.SH,20.61,20.3,20.3,2025-08-18,2.5550455741581173,6699585
12,171622881,1.2676743052169575,20.77,600962.SH,20.87,20.41,20.65,2025-08-19,3.1749742572747035,8325100
13,257931257,3.514684641309583,21.5,600962.SH,22.17,20.64,20.77,2025-08-20,4.578498531711224,12005281
14,212488531,9.999999999999993,23.65,600962.SH,23.65,21.72,21.8,2025-08-21,3.507728919568285,9197616
15,671597590,1.310782241014809,23.96,600962.SH,25.8,23.68,25.7,2025-08-22,10.4962,27522166
16,526120000,-1.96,23.49,600962.SH,24.98,23.330,23.98,2025-08-25,8.35,21894500
17,288242395,0.5959982971477249,23.63,600962.SH,23.8,23.06,23.5,2025-08-26,4.6953,12311555
18,310313681,-2.496826068556919,23.04,600962.SH,24.33,23.04,23.4,2025-08-27,5.0088,13133479
19,231945124,0.13020833333333828,23.07,600962.SH,23.64,22.6,23.29,2025-08-28,3.8368,10060406
20,178932756,-2.25,22.55,600962.SH,23.12,22.48,22.99,2025-08-29,3.01,7901000
