ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300519.SZ,20260119,15.62,15.95,15.51,15.95,15.73,0.22,1.3986,20649.0,32739.726
300519.SZ,20260116,15.8,15.87,15.57,15.73,15.78,-0.05,-0.3169,20118.0,31571.497
300519.SZ,20260115,15.85,15.9,15.69,15.78,15.87,-0.09,-0.5671,23603.0,37204.318
300519.SZ,20260114,15.88,16.1,15.6,15.87,15.88,-0.01,-0.063,36737.0,58365.881
300519.SZ,20260113,15.68,16.09,15.6,15.88,15.68,0.2,1.2755,45358.0,72168.351
300519.SZ,20260112,15.65,15.71,15.46,15.68,15.65,0.03,0.1917,34561.0,53937.104
300519.SZ,20260109,15.49,15.65,15.31,15.65,15.46,0.19,1.229,36969.0,57192.188
300519.SZ,20260108,15.25,15.46,15.21,15.46,15.25,0.21,1.377,24468.0,37620.139
300519.SZ,20260107,15.34,15.39,15.25,15.25,15.34,-0.09,-0.5867,21252.0,32536.517
300519.SZ,20260106,15.33,15.45,15.21,15.34,15.33,0.01,0.0652,24946.0,38265.924
300519.SZ,20260105,14.91,15.41,14.91,15.33,14.9,0.43,2.8859,35581.0,54248.343
