,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,118254030,-1.43218197135636,11.7,300637.SZ,11.94,11.66,11.87,2025-08-01,4.287597983312419,10047460
1,92147279,0.5982905982906007,11.77,300637.SZ,11.92,11.51,11.6,2025-08-04,3.359201624100361,7871877
2,135785852,1.6992353440951662,11.97,300637.SZ,12.05,11.72,11.86,2025-08-05,4.863578629365859,11397200
3,127556249,1.0025062656641537,12.09,300637.SZ,12.21,11.93,11.98,2025-08-06,4.500470229431892,10546300
4,111230538,0.6617038875103397,12.17,300637.SZ,12.31,12,12.08,2025-08-07,3.9155819270848546,9175686
5,84164626,-1.2325390304026325,12.02,300637.SZ,12.29,11.88,12.17,2025-08-08,2.9845812071197155,6994000
6,111469774,1.4975041597337746,12.2,300637.SZ,12.27,11.98,12.11,2025-08-11,3.9132617715196405,9170249
7,437823964,20.00000000000001,14.64,300637.SZ,14.64,13.12,13.12,2025-08-12,13.152728475420316,30821806
8,1262348375,6.6256830601092815,15.61,300637.SZ,16.7,15.13,16.21,2025-08-13,34.4986248989275,80900981
9,1130430091,-5.253042921204358,14.79,300637.SZ,17.77,14.68,16.35,2025-08-14,29.87193395803203,70051162
10,856565282,6.423258958755924,15.74,300637.SZ,15.98,14.38,14.56,2025-08-15,23.72709208211832,55641204
11,1126346056,6.2261753494282,16.72,300637.SZ,18.18,15.4,15.6,2025-08-18,29.489460571884575,69154243
12,640513279,-5.980861244019128,15.72,300637.SZ,16.3,15.69,16.3,2025-08-19,17.13427372345719,40180719
13,401319319,-0.38167938931298023,15.66,300637.SZ,15.99,15.18,15.45,2025-08-20,11.000348035306242,25796360
14,613354334,2.7458492975734337,16.09,300637.SZ,16.5,15.43,15.43,2025-08-21,16.24479311617413,38094843
15,556668120,0.9944064636420147,16.25,300637.SZ,16.45,15.45,15.69,2025-08-22,14.79,34683324
16,462709694,-1.23,16.05,300637.SZ,16.52,15.82,16.5,2025-08-25,12.27,28772455
17,635188902,-5.61,15.15,300637.SZ,15.58,14.26,14.61,2025-08-26,18.15,42567438
18,433592798,-3.5,14.62,300637.SZ,15.29,14.61,14.86,2025-08-27,12.32,28901111
19,280988687,0.8891928864569137,14.75,300637.SZ,14.99,14.16,14.62,2025-08-28,8.1875,19200032
20,230494096,-1.97,14.46,300637.SZ,14.79,14.21,14.75,2025-08-29,6.81,15962710
