,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,96065146,0.8051529790660197,12.52,002860.SZ,12.61,12.36,12.4,2025-08-01,2.201126763707033,7696077
1,325255550,5.9904153354632586,13.27,002860.SZ,13.4,12.52,12.64,2025-08-04,7.159682343862629,25033300
2,722641683,6.0286360211002314,14.07,002860.SZ,14.33,13.23,13.29,2025-08-05,14.856880700469095,51945985
3,319450245,-0.28429282160626096,14.03,002860.SZ,14.18,13.8,14.1,2025-08-06,6.5432097067048804,22877849
4,237479468,-0.9265858873841697,13.9,002860.SZ,14.18,13.65,14.06,2025-08-07,4.916620473545433,17190600
5,161861840,-0.9352517985611567,13.77,002860.SZ,14.03,13.72,13.81,2025-08-08,3.3430136276269096,11688600
6,181252162,0.6535947712418291,13.86,002860.SZ,14.09,13.58,13.74,2025-08-11,3.7374089251084897,13067574
7,185740982,1.1544011544011554,14.02,002860.SZ,14.05,13.61,13.91,2025-08-12,3.832325560940575,13399443
8,147422096,-0.3566333808844432,13.97,002860.SZ,14.1,13.83,14.01,2025-08-13,3.018556316850709,10554159
9,399649725,2.791696492483885,14.36,002860.SZ,14.6,13.91,14.02,2025-08-14,8.021376811207679,28046151
10,325686065,-2.99442896935933,13.93,002860.SZ,14.22,13.85,14.22,2025-08-15,6.646515480305866,23239050
11,388216671,4.091888011486003,14.5,002860.SZ,14.69,13.97,14.01,2025-08-18,7.719475675914977,26990576
12,312818927,1.5172413793103492,14.72,002860.SZ,14.9,14.19,14.48,2025-08-19,6.164519016985822,21553785
13,177739498,-0.5434782608695656,14.64,002860.SZ,14.79,14.42,14.68,2025-08-20,3.491872773960869,12209075
14,346096269,-4.439890710382516,13.99,002860.SZ,14.75,13.95,14.75,2025-08-21,6.994280305203193,24454984
15,201248203,-0.07147962830593128,13.98,002860.SZ,14.09,13.81,14.08,2025-08-22,4.1358,14460421
16,236263715,-0.36,13.93,002860.SZ,14.15,13.74,13.99,2025-08-25,4.86,17011522
17,215841941,-0.22,13.9,002860.SZ,14.13,13.78,13.9,2025-08-26,4.4,15424796
18,274977537,-3.74,13.38,002860.SZ,14.0,13.35,13.9,2025-08-27,5.73,20056073
19,250963121,-0.37369207772795743,13.33,002860.SZ,13.55,12.85,13.36,2025-08-28,5.4418,19026891
20,177965173,-1.43,13.14,002860.SZ,13.56,13.1,13.31,2025-08-29,3.83,13404261
