,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91264974,0.43165467625899634,6.98,002452.SZ,6.99,6.91,6.96,2025-07-01,2.5437906866497597,13123538
1,77288995,0.14326647564469608,6.99,002452.SZ,7.02,6.96,6.98,2025-07-02,2.1433024492755726,11057400
2,71501446,0.14306151645207132,7,002452.SZ,7.02,6.96,6.98,2025-07-03,1.9810639866321071,10220404
3,94684859,0,7,002452.SZ,7.05,6.94,6.99,2025-07-04,2.6252130746837996,13543600
4,155137827,1.571428571428576,7.11,002452.SZ,7.12,7,7.03,2025-07-07,4.254526111300498,21949304
5,103692976,-0.2812939521800346,7.09,002452.SZ,7.12,7.05,7.11,2025-07-08,2.8369963380258594,14636200
6,101670425,0.423131170662909,7.12,002452.SZ,7.17,7.1,7.13,2025-07-09,2.7618735619803028,14248638
7,82648007,0,7.12,002452.SZ,7.18,7.09,7.12,2025-07-10,2.2475930103304527,11595440
8,97216839,0.1404494382022442,7.13,002452.SZ,7.15,7.07,7.12,2025-07-11,2.6514704389544437,13679063
9,105000099,1.1220196353436196,7.21,002452.SZ,7.25,7.13,7.13,2025-07-14,2.8217218142130447,14557398
10,81147068,-0.832177531206652,7.15,002452.SZ,7.23,7.09,7.19,2025-07-15,2.2026544859178374,11363600
11,105970020,1.1188811188811199,7.23,002452.SZ,7.27,7.16,7.24,2025-07-16,2.850045257381696,14703520
12,74211003,-0.829875518672206,7.17,002452.SZ,7.22,7.13,7.2,2025-07-17,2.008258151663992,10360700
13,112524212,0.6973500697350046,7.22,002452.SZ,7.23,7.1,7.18,2025-07-18,3.0478491971357737,15724000
14,595652204,6.3711911357340725,7.68,002452.SZ,7.83,7.35,7.45,2025-07-21,15.107629839994313,77940986
15,880048385,3.3854166666666754,7.94,002452.SZ,8.18,7.68,7.98,2025-07-22,21.49091521325088,110872661
16,487762288,-3.0226700251889196,7.7,002452.SZ,8.1,7.66,8.02,2025-07-23,12.144567411362859,62654405
17,296393216,-1.168831168831167,7.61,002452.SZ,7.69,7.5,7.64,2025-07-24,7.583856315813621,39125478
18,197834839,-2.4967148488830535,7.42,002452.SZ,7.6,7.4,7.6,2025-07-25,5.137076552439066,26502424
19,130897787,-0.2695417789757355,7.4,002452.SZ,7.44,7.35,7.41,2025-07-28,3.4254599574467997,17672112
20,108762895,0,7.4,002452.SZ,7.44,7.32,7.4,2025-07-29,2.8631845034817376,14771306
21,100412549,-0.6756756756756852,7.35,002452.SZ,7.41,7.32,7.37,2025-07-30,2.644150677492256,13641300
22,92902221,-0.27210884353740916,7.33,002452.SZ,7.39,7.3,7.33,2025-07-31,2.457494918781429,12678334
