,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,395979552,-1.7130620985010798,22.95,002843.SZ,23.68,22.75,23.18,2025-08-01,6.836528509166871,17145505
1,484933748,4.052287581699345,23.88,002843.SZ,24.24,22.52,22.52,2025-08-04,8.243043507805467,20672940
2,404843972,-1.4656616415410297,23.53,002843.SZ,23.95,23.02,23.45,2025-08-05,6.9102204873205135,17330319
3,477585061,1.9974500637484012,24,002843.SZ,24.4,23.26,23.41,2025-08-06,7.97053383106314,19989506
4,308592376,-0.7499999999999989,23.82,002843.SZ,24.19,23.63,23.8,2025-08-07,5.162950965029019,12948297
5,308930889,-2.5608732157850524,23.21,002843.SZ,23.89,23,23.66,2025-08-08,5.27595511385222,13231703
6,351574001,3.317535545023695,23.98,002843.SZ,24.38,23.24,23.24,2025-08-11,5.886279035659758,14762350
7,448266165,2.0433694745621285,24.47,002843.SZ,24.68,23.57,23.75,2025-08-12,7.3732386050587895,18491534
8,372632871,-0.12259910093991658,24.44,002843.SZ,24.65,24.01,24.47,2025-08-13,6.102444537410165,15304477
9,433039363,-2.209492635024561,23.9,002843.SZ,24.86,23.88,24.44,2025-08-14,7.091122184078171,17784007
10,433924731,2.259414225941434,24.44,002843.SZ,24.59,23.64,23.73,2025-08-15,7.119270546787587,17854601
11,620686511,2.577741407528637,25.07,002843.SZ,25.98,24.63,24.85,2025-08-18,9.810764244276113,24604667
12,527050066,1.0769844435580358,25.34,002843.SZ,25.95,24.88,25.03,2025-08-19,8.279692122607688,20764852
13,420536267,0.9471191791633718,25.58,002843.SZ,25.67,24.72,25.01,2025-08-20,6.650945254110048,16680076
14,771547064,1.2900703674745968,25.91,002843.SZ,26.59,24.9,25.57,2025-08-21,11.936292991017812,29935335
15,974901192,1.389424932458508,26.27,002843.SZ,27.2,25.81,26.6,2025-08-22,14.6649,36778578
16,890213184,1.1,26.56,002843.SZ,27.39,25.98,27.03,2025-08-25,13.29,33324621
17,748360000,-2.11,26,002843.SZ,27.46,25.820,27,2025-08-26,11.2,28077200
18,799720000,-4.15,24.92,002843.SZ,26.6,24.910,25.36,2025-08-27,12.35,30985100
19,568357550,3.69,25.84,002843.SZ,25.87,24.4,24.93,2025-08-28,9.01,22605866
20,493850000,-4.95,24.56,002843.SZ,25.83,24.270,25.61,2025-08-29,7.96,19966800
