,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1860976890,-0.5328596802841963,5.6,002195.SZ,5.77,5.56,5.61,2025-07-01,5.853182157721122,328495310
1,1236259830,-2.857142857142844,5.44,002195.SZ,5.55,5.42,5.55,2025-07-02,4.025780678059878,225936941
2,614304343,0.18382352941176078,5.45,002195.SZ,5.48,5.41,5.44,2025-07-03,2.0112482797216398,112876314
3,980595327,0.1834862385321062,5.46,002195.SZ,5.57,5.45,5.54,2025-07-04,3.173925125151712,178128664
4,641303452,-0.9157509157509125,5.41,002195.SZ,5.46,5.36,5.4,2025-07-07,2.1121549993685496,118539453
5,754871420,1.109057301293893,5.47,002195.SZ,5.49,5.4,5.42,2025-07-08,2.466040594189953,138400403
6,761604545,-0.7312614259597813,5.43,002195.SZ,5.5,5.42,5.48,2025-07-09,2.484112342752177,139414635
7,652860752,0.18416206261511373,5.44,002195.SZ,5.46,5.37,5.41,2025-07-10,2.1477367611650124,120536391
8,949648061,0.7352941176470594,5.48,002195.SZ,5.52,5.38,5.42,2025-07-11,3.102646692241709,174128339
9,636091550,-0.7299270072992706,5.44,002195.SZ,5.5,5.42,5.48,2025-07-14,2.0811831520571533,116801235
10,1372008383,1.8382352941176405,5.54,002195.SZ,5.59,5.45,5.47,2025-07-15,4.425032414245223,248343953
11,2227430144,1.9855595667870092,5.65,002195.SZ,5.83,5.56,5.62,2025-07-16,6.976816598222039,391556502
12,1362219331,-0.1769911504424898,5.64,002195.SZ,5.68,5.52,5.56,2025-07-17,4.339337361127565,243534531
13,1303607341,0.1773049645390191,5.65,002195.SZ,5.79,5.64,5.78,2025-07-18,4.086536863557855,229346731
14,1142897354,0.5309734513274222,5.68,002195.SZ,5.73,5.65,5.65,2025-07-21,3.5853075184612733,201216479
15,1083626145,-1.760563380281684,5.58,002195.SZ,5.68,5.56,5.68,2025-07-22,3.4529434422656102,193787874
16,840966975,-0.5376344086021551,5.55,002195.SZ,5.6,5.53,5.58,2025-07-23,2.6935813368875023,151170562
17,993421263,1.441441441441443,5.63,002195.SZ,5.64,5.54,5.56,2025-07-24,3.164504072720964,177252155
18,3662787990,4.440497335701599,5.88,002195.SZ,6.01,5.62,5.66,2025-07-25,11.237187233218144,629424266
19,2727930915,-0.680272108843538,5.84,002195.SZ,6.01,5.81,6,2025-07-28,8.266340224882534,463019350
20,1714436733,-1.1986301369863064,5.77,002195.SZ,5.94,5.72,5.85,2025-07-29,5.287191408420303,296149428
21,1275874725,-1.733102253032923,5.67,002195.SZ,5.77,5.61,5.74,2025-07-30,4.009768540520572,224597630
22,1580990264,1.234567901234573,5.74,002195.SZ,5.77,5.61,5.67,2025-07-31,4.95997145437435,277820982
