,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,126116615,0.4470938897168443,6.74,001391.SZ,6.78,6.7,6.7,2025-08-01,2.1772512083220508,18697477
1,100172111,0.2967359050445041,6.76,001391.SZ,6.76,6.69,6.71,2025-08-04,1.7323465087537424,14876790
2,102982859,0.14792899408283708,6.77,001391.SZ,6.78,6.75,6.76,2025-08-05,1.7731149254919791,15226895
3,121813078,-0.14771048744460544,6.76,001391.SZ,6.77,6.73,6.76,2025-08-06,2.1021596751596587,18052617
4,142397347,0.44378698224852436,6.79,001391.SZ,6.79,6.75,6.76,2025-08-07,2.4481176613967826,21023584
5,121004908,-0.7363770250368162,6.74,001391.SZ,6.79,6.73,6.78,2025-08-08,2.0890145230141237,17939731
6,127706911,0.2967359050445041,6.76,001391.SZ,6.76,6.72,6.74,2025-08-11,2.2058601904785946,18943161
7,112202150,-0.29585798816567416,6.74,001391.SZ,6.76,6.73,6.76,2025-08-12,1.937894762999612,16641967
8,166568913,0.2967359050445041,6.76,001391.SZ,6.77,6.73,6.74,2025-08-13,2.874300481134973,24683494
9,271611678,-0.14792899408283708,6.75,001391.SZ,6.84,6.74,6.78,2025-08-14,4.6610065479360445,40027105
10,186627806,0.4444444444444481,6.78,001391.SZ,6.79,6.72,6.76,2025-08-15,3.2148706155160496,27608192
11,363785450,1.0324483775811122,6.85,001391.SZ,6.87,6.78,6.78,2025-08-18,6.190224322767784,53159496
12,207729944,-0.2919708029197018,6.83,001391.SZ,6.88,6.8,6.87,2025-08-19,3.5411617605490933,30410267
13,309713285,0.8784773060029225,6.89,001391.SZ,6.89,6.8,6.82,2025-08-20,5.254052312269828,45119976
14,311318046,-0.290275761973869,6.87,001391.SZ,6.94,6.85,6.89,2025-08-21,5.256045057062508,45137089
15,215425113,0.14556040756913807,6.88,001391.SZ,6.88,6.83,6.87,2025-08-22,3.6603,31433316
16,366980000,0.87,6.94,001391.SZ,6.95,6.890,6.9,2025-08-25,6.17,53028400
17,273288644,0.14409221902016983,6.95,001391.SZ,6.97,6.91,6.93,2025-08-26,4.5844,39368866
18,388309788,-1.5827338129496449,6.84,001391.SZ,6.99,6.83,6.96,2025-08-27,6.5347,56118035
19,369928590,1.02,6.91,001391.SZ,6.91,6.70,6.84,2025-08-28,6.312,54209126
20,251481514,-1.0130246020260534,6.84,001391.SZ,6.94,6.83,6.9,2025-08-29,4.2573,36560199
