ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002347.SZ,20260119,10.72,11.0275,15.7515,0.42,370.8185,,4.7271,5.0362,4.6653,0.1866,0.1866,50470.2276,49338.2901,34541.4224,541040.8399,528906.4699,0
002347.SZ,20260116,10.65,16.7216,23.8849,0.56,368.3971,,4.6962,5.0033,4.6349,0.1878,0.1878,50470.2276,49338.2901,34541.4224,537507.9239,525452.7896,0
002347.SZ,20260115,10.84,19.5963,27.9909,,374.9694,,4.78,5.0925,4.7176,0.1845,0.1845,50470.2276,49338.2901,34541.4224,547097.2672,534827.0647,0
002347.SZ,20260114,11.8,28.0891,40.1219,0.81,408.177,,5.2033,5.5435,5.1354,0.1695,0.1695,50470.2276,49338.2901,34541.4224,595548.6857,582191.8232,0
002347.SZ,20260113,12.41,31.5322,45.04,,429.2777,,5.4723,5.8301,5.4008,0.1612,0.1612,50470.2276,49338.2901,34541.4224,626335.5245,612288.1801,0
002347.SZ,20260112,13.72,34.0538,48.6418,0.84,474.5923,,6.05,6.4455,5.9709,0.1458,0.1458,50470.2276,49338.2901,34541.4224,692451.5227,676921.3402,0
002347.SZ,20260109,13.19,35.4584,50.648,1.02,456.2589,,5.8163,6.1965,5.7403,0.1516,0.1516,50470.2276,49338.2901,34541.4224,665702.302,650772.0464,0
002347.SZ,20260108,13.49,37.8573,54.0747,,466.6363,,5.9486,6.3375,5.8708,0.1483,0.1483,50470.2276,49338.2901,34541.4224,680843.3703,665573.5334,0
002347.SZ,20260107,12.71,35.2552,50.3579,0.99,439.6551,,5.6046,5.971,5.5314,0.1574,0.1574,50470.2276,49338.2901,34541.4224,641476.5928,627089.6672,0
002347.SZ,20260106,13.42,44.1657,63.0855,1.44,464.2149,,5.9177,6.3046,5.8404,0.149,0.149,50470.2276,49338.2901,34541.4224,677310.4544,662119.8531,0
002347.SZ,20260105,13.14,49.0272,70.0294,2.09,454.5294,,5.7942,6.173,5.7185,0.1522,0.1522,50470.2276,49338.2901,34541.4224,663178.7907,648305.1319,0
