,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1033220688,1.3297872340425603,15.24,601919.SH,15.26,15.03,15.09,2025-07-01,0.5414340653300163,68274485
1,989995640,0.13123359580052213,15.26,601919.SH,15.32,15.2,15.28,2025-07-02,0.5145907791763243,64889564
2,1115791450,1.572739187418088,15.5,601919.SH,15.53,15.23,15.26,2025-07-03,0.5740555492792567,72388033
3,863096879,-0.12903225806451338,15.48,601919.SH,15.59,15.39,15.49,2025-07-04,0.4418529353559038,55717369
4,627076306,-0.45219638242894233,15.41,601919.SH,15.48,15.34,15.46,2025-07-07,0.3230356082560687,40734581
5,854127863,-0.5840363400389348,15.32,601919.SH,15.47,15.27,15.44,2025-07-08,0.4414942975108803,55672145
6,756452740,-0.587467362924281,15.23,601919.SH,15.38,15.21,15.33,2025-07-09,0.3919166519361059,49420436
7,873058548,-0.06565988181221133,15.22,601919.SH,15.28,15.2,15.23,2025-07-10,0.45436154043677396,57294696
8,1342742973,0.06570302233902618,15.23,601919.SH,15.48,15.23,15.25,2025-07-11,0.6933834579069086,87435205
9,836823664,0.6565988181221251,15.33,601919.SH,15.47,15.3,15.3,2025-07-14,0.4316610432038714,54432178
10,878060406,0.13046314416177152,15.35,601919.SH,15.43,15.26,15.39,2025-07-15,0.45359944294635407,57198596
11,974072664,0.2605863192182471,15.39,601919.SH,15.6,15.35,15.35,2025-07-16,0.5005982648092171,63125117
12,1472603012,-1.4294996751137143,15.17,601919.SH,15.47,15.16,15.44,2025-07-17,0.7670402120770162,96723274
13,816516448,0.7910349373763956,15.29,601919.SH,15.31,15.18,15.19,2025-07-18,0.4244325921236398,53520675
14,1709862046,2.092871157619361,15.61,601919.SH,15.61,15.3,15.3,2025-07-21,0.8753795551511,110384795
15,2676347088,3.65150544522742,16.18,601919.SH,16.49,15.61,15.63,2025-07-22,1.3237222542091123,166920519
16,1667394181,-0.43263288009888934,16.11,601919.SH,16.34,16.07,16.29,2025-07-23,0.8183365738536764,103191712
17,1662429156,1.4276846679081343,16.34,601919.SH,16.43,16.11,16.19,2025-07-24,0.8097615813615997,102110411
18,1986118373,0.5507955936352501,16.43,601919.SH,16.72,16.24,16.4,2025-07-25,0.9573482076786105,120720989
19,2351015792,-2.7997565429093063,15.97,601919.SH,16.5,15.95,16.47,2025-07-28,1.1598105638772345,146251361
20,1300618102,-0.4383218534752679,15.9,601919.SH,16.04,15.81,15.97,2025-07-29,0.6485809835648751,81785642
21,1224416087,0.5031446540880508,15.98,601919.SH,16.12,15.86,15.9,2025-07-30,0.6070508257905257,76548716
22,1655220218,-2.127659574468084,15.64,601919.SH,15.98,15.59,15.95,2025-07-31,0.836572749983177,105491282
