,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81623475,-1.1337868480725584,8.72,002098.SZ,8.88,8.64,8.82,2025-07-01,2.6068690028911825,9332200
1,52366389,-0.5733944954128521,8.67,002098.SZ,8.73,8.62,8.72,2025-07-02,1.686020363981731,6035700
2,42252697,-0.23068050749711155,8.65,002098.SZ,8.75,8.63,8.68,2025-07-03,1.3600011173652526,4868600
3,281751099,4.624277456647403,9.05,002098.SZ,9.23,8.52,8.67,2025-07-04,8.756497059932679,31346946
4,365319187,10.05524861878453,9.96,002098.SZ,9.96,9.15,9.19,2025-07-07,10.721787784404373,38382392
5,587080243,-0.4016064257028205,9.92,002098.SZ,10.57,9.88,10.1,2025-07-08,16.197939578473957,57986194
6,345715164,-1.209677419354831,9.8,002098.SZ,10.08,9.73,9.87,2025-07-09,9.78381775772728,35024600
7,221842273,-1.8367346938775662,9.62,002098.SZ,9.93,9.57,9.8,2025-07-10,6.401078257468888,22914900
8,148062888,-0.5197505197505087,9.57,002098.SZ,9.68,9.53,9.63,2025-07-11,4.310292330684247,15430200
9,123315796,0.5224660397074078,9.62,002098.SZ,9.67,9.47,9.57,2025-07-14,3.5971926198025055,12877410
10,327698460,1.9750519750519884,9.81,002098.SZ,10.13,9.27,9.58,2025-07-15,9.446004162185567,33815278
11,369799200,2.54841997961264,10.06,002098.SZ,10.25,9.63,9.63,2025-07-16,10.316345656940934,36930970
12,556153062,3.976143141153085,10.46,002098.SZ,11.07,9.88,10.06,2025-07-17,14.874505915052309,53248500
13,468289619,-1.5296367112810718,10.3,002098.SZ,10.85,10.08,10.1,2025-07-18,12.549826948056483,44926498
14,255449434,-2.3300970873786424,10.06,002098.SZ,10.21,9.97,10.2,2025-07-21,7.0964990153218706,25404402
15,197513256,-0.695825049701792,9.99,002098.SZ,10.14,9.77,9.96,2025-07-22,5.564257161612917,19919206
16,137969719,-2.702702702702698,9.72,002098.SZ,9.99,9.72,9.99,2025-07-23,3.9281260388005084,14062102
17,96315657,0.20576131687242358,9.74,002098.SZ,9.81,9.69,9.76,2025-07-24,2.7658427029065464,9901302
18,120239535,0.41067761806980646,9.78,002098.SZ,9.92,9.68,9.75,2025-07-25,3.428272134307303,12272700
19,89749427,-0.6134969325153244,9.72,002098.SZ,9.79,9.66,9.73,2025-07-28,2.581281338603573,9240600
20,105182620,-0.9259259259259245,9.63,002098.SZ,9.74,9.43,9.73,2025-07-29,3.0830342053437993,11036800
21,80939626,-0.10384215991694248,9.62,002098.SZ,9.64,9.46,9.63,2025-07-30,2.366300263977541,8471000
22,59523912,-1.455301455301443,9.48,002098.SZ,9.55,9.44,9.51,2025-07-31,1.7522521893375422,6272800
