,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,94802439,0.5480052608505043,45.87,002970.SZ,45.95,45.4,45.76,2025-08-01,1.7150580768653438,2075350
1,114192241,-0.5886200130804361,45.6,002970.SZ,45.78,45.11,45.7,2025-08-04,2.0815054172977154,2518779
2,133434310,1.2061403508771866,46.15,002970.SZ,46.15,45.42,45.54,2025-08-05,2.4034249627568736,2908326
3,175827801,1.5817984832069427,46.88,002970.SZ,46.98,45.8,46.15,2025-08-06,3.1188463557534303,3774040
4,119148659,-0.725255972696253,46.54,002970.SZ,47.1,46.46,46.96,2025-08-07,2.1099028156620028,2553142
5,141289713,-1.7189514396218246,45.74,002970.SZ,46.68,45.69,46.59,2025-08-08,2.53666952588187,3069562
6,124972561,1.5303891560996845,46.44,002970.SZ,46.65,45.81,46,2025-08-11,2.233144698293406,2702274
7,156562059,0.15073212747631412,46.51,002970.SZ,46.7,46.21,46.35,2025-08-12,2.7812120901797512,3365477
8,305678241,1.6985594495807337,47.3,002970.SZ,47.5,46.27,46.42,2025-08-13,5.3771795620974565,6506794
9,217716001,-1.5221987315010548,46.58,002970.SZ,47.39,46.29,47.38,2025-08-14,3.8455405977761856,4653395
10,170613775,0.9231429798196645,47.01,002970.SZ,47.05,46.42,46.42,2025-08-15,3.0047642311021154,3635992
11,276614820,1.786853860880671,47.85,002970.SZ,48.19,47.06,47.32,2025-08-18,4.7869164608585955,5792531
12,312998424,1.8181818181818128,48.72,002970.SZ,48.81,47.47,47.8,2025-08-19,5.365666232236524,6492862
13,243916629,0.9031198686371055,49.16,002970.SZ,49.24,48.16,48.65,2025-08-20,4.11866815201734,4983900
14,394569389,1.8307567127746252,50.06,002970.SZ,50.75,48.65,49.32,2025-08-21,6.547799772252254,7923333
15,354930561,-0.05992808629644654,50.03,002970.SZ,50.27,49.06,50.09,2025-08-22,5.8151,7142637
16,325427629,-0.45972416550070755,49.8,002970.SZ,50.6,49.27,50.48,2025-08-25,5.316,6529653
17,260122940,1.08,50.34,002970.SZ,50.89,49.40,49.77,2025-08-26,4.224,5188432
18,345629740,-1.85,49.41,002970.SZ,51.31,49.41,50.75,2025-08-27,5.567,6837427
19,326546574,0.28,49.55,002970.SZ,50.01,47.77,49.06,2025-08-28,5.42,6654321
20,281325150,1.43,50.26,002970.SZ,51.00,49.60,50.10,2025-08-29,4.563,5604892
