ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600610.SH,20260119,10.17,10.35,10.15,10.34,10.23,0.11,1.0753,187523.35,192971.316
600610.SH,20260116,10.36,10.45,10.1,10.23,10.38,-0.15,-1.4451,232357.56,237288.964
600610.SH,20260115,10.35,10.68,10.26,10.38,10.29,0.09,0.8746,348163.56,364067.682
600610.SH,20260114,10.2,10.41,10.16,10.29,10.21,0.08,0.7835,258554.94,266782.479
600610.SH,20260113,10.46,10.48,10.16,10.21,10.42,-0.21,-2.0154,243915.0,251918.349
600610.SH,20260112,10.31,10.43,10.3,10.42,10.31,0.11,1.0669,212083.95,220075.847
600610.SH,20260109,10.25,10.34,10.17,10.31,10.27,0.04,0.3895,217627.2,223161.547
600610.SH,20260108,10.21,10.29,10.17,10.27,10.17,0.1,0.9833,169276.57,173399.85
600610.SH,20260107,10.35,10.41,10.15,10.17,10.39,-0.22,-2.1174,263277.58,269643.697
600610.SH,20260106,10.14,10.48,10.13,10.39,10.13,0.26,2.5666,307067.35,317007.028
600610.SH,20260105,9.93,10.13,9.91,10.13,9.93,0.2,2.0141,224016.61,226133.233
