ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000830.SZ,20260116,17.28,1.1996,2.3489,0.66,16.2205,22.2772,1.727,1.1056,1.0932,2.0317,2.0317,190431.9011,190416.8929,97246.2232,3290663.251,3290403.9093,0
000830.SZ,20260115,17.49,1.5276,2.9912,,16.4176,22.548,1.748,1.1191,1.1065,2.0073,2.0073,190431.9011,190416.8929,97246.2232,3330653.9502,3330391.4568,0
000830.SZ,20260114,17.42,1.9348,3.7885,1.09,16.3519,22.4577,1.741,1.1146,1.102,2.0154,2.0154,190431.9011,190416.8929,97246.2232,3317323.7172,3317062.2743,0
000830.SZ,20260113,17.18,1.6411,3.2133,,16.1266,22.1483,1.717,1.0992,1.0868,2.0435,2.0435,190431.9011,190416.8929,97246.2232,3271620.0609,3271362.22,0
000830.SZ,20260112,16.72,1.5291,2.9942,0.8,15.6948,21.5553,1.6711,1.0698,1.0577,2.0997,2.0997,190431.9011,190416.8929,97246.2232,3184021.3864,3183770.4493,0
000830.SZ,20260109,16.94,2.4286,4.7554,1.53,15.9013,21.8389,1.693,1.0839,1.0717,2.0725,2.0725,190431.9011,190416.8929,97246.2232,3225916.4046,3225662.1657,0
000830.SZ,20260108,17.09,1.7576,3.4415,,16.0421,22.0323,1.708,1.0935,1.0812,2.0543,2.0543,190431.9011,190416.8929,97246.2232,3254481.1898,3254224.6997,0
000830.SZ,20260107,17.24,1.5594,3.0535,1.08,16.1829,22.2257,1.723,1.1031,1.0906,2.0364,2.0364,190431.9011,190416.8929,97246.2232,3283045.975,3282787.2336,0
000830.SZ,20260106,17.64,2.1799,4.2684,1.63,16.5584,22.7413,1.763,1.1287,1.1159,1.9902,1.9902,190431.9011,190416.8929,97246.2232,3359218.7354,3358953.9908,0
000830.SZ,20260105,16.39,1.5927,3.1187,1.11,15.385,21.1298,1.6381,1.0487,1.0369,2.142,2.142,190431.9011,190416.8929,97246.2232,3121178.859,3120932.8746,0
