,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44717809,2.054794520547942,4.47,603797.SH,4.47,4.38,4.38,2025-07-01,1.6908296278359565,9882740
1,19470284,0.4474272930648874,4.49,603797.SH,4.49,4.43,4.46,2025-07-02,0.7321459237326365,4279324
2,18880357,0,4.49,603797.SH,4.5,4.46,4.48,2025-07-03,0.7066324247008487,4130200
3,26894495,-0.6681514476614754,4.46,603797.SH,4.51,4.44,4.49,2025-07-04,1.0081086233269119,5892300
4,26095384,0.896860986547086,4.5,603797.SH,4.51,4.45,4.45,2025-07-07,0.9759233316377144,5704180
5,25200564,-0.2222222222222175,4.49,603797.SH,4.53,4.46,4.49,2025-07-08,0.9421222739761971,5506616
6,20851963,-0.22271714922048524,4.48,603797.SH,4.52,4.47,4.5,2025-07-09,0.778127160460374,4548080
7,20653858,0.6696428571428428,4.51,603797.SH,4.51,4.45,4.49,2025-07-10,0.7717068688596466,4510554
8,24749101,0.2217294900221682,4.52,603797.SH,4.53,4.46,4.51,2025-07-11,0.9206232108586947,5380956
9,23567830,1.5486725663716878,4.59,603797.SH,4.61,4.5,4.51,2025-07-14,0.8649925458337494,5055800
10,25992721,-2.1786492374727593,4.49,603797.SH,4.61,4.45,4.58,2025-07-15,0.9674804240559659,5654832
11,36094728,2.0044543429844066,4.58,603797.SH,4.59,4.49,4.52,2025-07-16,1.330988075144122,7779500
12,25650731,-1.3100436681222816,4.52,603797.SH,4.57,4.51,4.56,2025-07-17,0.9487702852411724,5545473
13,24590516,1.1061946902655024,4.57,603797.SH,4.59,4.51,4.54,2025-07-18,0.9066933030124116,5299537
14,31492380,1.3129102844638865,4.63,603797.SH,4.64,4.56,4.59,2025-07-21,1.1428187484956345,6679668
15,28829074,0.4319654427645888,4.65,603797.SH,4.66,4.58,4.63,2025-07-22,1.0461528631018875,6114665
16,84689388,3.010752688172036,4.79,603797.SH,4.89,4.61,4.67,2025-07-23,3.0007325045266,17538999
17,130933657,3.757828810020871,4.97,603797.SH,4.98,4.73,4.75,2025-07-24,4.57534503387194,26742461
18,139180395,2.213279678068417,5.08,603797.SH,5.25,4.83,4.9,2025-07-25,4.664517898668089,27263668
19,89081853,-0.1968503937007832,5.07,603797.SH,5.15,5.02,5.02,2025-07-28,2.9485542475443736,17234022
20,94800193,-4.930966469428007,4.82,603797.SH,5.05,4.78,5.03,2025-07-29,3.27717459593096,19154777
21,67534356,-1.867219917012445,4.73,603797.SH,4.83,4.7,4.83,2025-07-30,2.391333639033153,13977120
22,40485689,-1.902748414376337,4.64,603797.SH,4.74,4.62,4.73,2025-07-31,1.451991392723646,8486753
