,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,317335181,-4.747393744987972,59.39,300652.SZ,62.46,59.07,62,2025-08-01,4.395782763595631,5262540
1,423006088,7.694898130998486,63.96,300652.SZ,63.96,58.65,59.1,2025-08-04,5.669593660772292,6787520
2,402041574,-3.9712320200125064,61.42,300652.SZ,65,61.03,64.96,2025-08-05,5.405422698306495,6471260
3,399740276,1.9700423314881161,62.63,300652.SZ,64.29,60.32,61.5,2025-08-06,5.311318162066071,6358600
4,290489277,-3.5446271754750214,60.41,300652.SZ,62.87,60.01,62.87,2025-08-07,3.9898544183779596,4776571
5,200960667,-1.5394802185068694,59.48,300652.SZ,60.7,59.46,60.12,2025-08-08,2.8044504980444573,3357430
6,228196881,0.6724949562878374,59.88,300652.SZ,61.27,59.35,59.76,2025-08-11,3.1750716832910078,3801130
7,225719558,-1.369405477621911,59.06,300652.SZ,60.36,58.72,60.16,2025-08-12,3.1855546579920317,3813680
8,342200597,2.8614967829326066,60.75,300652.SZ,62.13,58.52,59.02,2025-08-13,4.7337187854915,5667110
9,320625625,-4.872427983539096,57.79,300652.SZ,60.79,57.62,60.6,2025-08-14,4.574394275971718,5476370
10,444691468,5.364249870219764,60.89,300652.SZ,61.5,57.27,58,2025-08-15,6.191503800429154,7412340
11,301061619,-0.6240762029890008,60.51,300652.SZ,61.6,59.41,60.69,2025-08-18,4.1815458431718415,5006060
12,532717874,0.19831432821022071,60.63,300652.SZ,63.5,59.35,60.13,2025-08-19,7.281515992170496,8717280
13,361742306,2.754412007257124,62.3,300652.SZ,62.76,59.78,60.55,2025-08-20,4.920658206853181,5890910
14,409028457,-2.7608346709470286,60.58,300652.SZ,62.88,60.15,61.85,2025-08-21,5.5805142700140475,6680876
15,317863270,-0.26411356883459325,60.42,300652.SZ,60.86,59.32,60.49,2025-08-22,4.4151,5285666
16,578472322,4.32,63.03,300652.SZ,65.08,60.43,60.43,2025-08-25,7.60,90969
17,431800644,-3.98,60.52,300652.SZ,62.92,60.01,62.92,2025-08-26,5.91,7070410
18,412720000,-1.75,59.46,300652.SZ,62.78,59.300,60.51,2025-08-27,5.62,6730900
19,395075276,-3.33,57.48,300652.SZ,59.22,55.65,58.30,2025-08-28,5.77,69099
20,427760000,2.91,59.15,300652.SZ,61.5,57.870,59,2025-08-29,6.0,7186600
