ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601872.SH,20260119,11.28,11.72,11.28,11.45,11.22,0.23,2.0499,915540.99,1053925.467
601872.SH,20260116,11.16,11.62,11.07,11.22,11.39,-0.17,-1.4925,1057903.46,1194354.687
601872.SH,20260115,11.14,11.72,11.12,11.39,11.25,0.14,1.2444,935100.62,1074277.779
601872.SH,20260114,11.35,11.66,10.9,11.25,11.21,0.04,0.3568,1151671.42,1290310.91
601872.SH,20260113,10.72,11.35,10.64,11.21,10.7,0.51,4.7664,1485532.87,1642951.212
601872.SH,20260112,10.08,10.81,9.86,10.7,9.83,0.87,8.8505,1934141.45,2028152.201
601872.SH,20260109,9.86,10.08,9.67,9.83,9.6,0.23,2.3958,1427048.07,1407982.108
601872.SH,20260108,9.48,9.8,9.39,9.6,9.01,0.59,6.5483,1602557.51,1540204.449
601872.SH,20260107,9.25,9.48,8.97,9.01,9.14,-0.13,-1.4223,705573.76,646247.162
601872.SH,20260106,8.91,9.2,8.89,9.14,8.97,0.17,1.8952,825225.76,750481.558
601872.SH,20260105,8.98,9.17,8.85,8.97,8.98,-0.01,-0.1114,857244.52,770574.089
