,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,123556328,1.4827018121911013,6.16,300393.SZ,6.24,6.07,6.08,2025-08-01,2.0977129286526788,20013618
1,88168949,-0.6493506493506499,6.12,300393.SZ,6.14,6.05,6.11,2025-08-04,1.5175032188229063,14478020
2,71972381,0.49019607843137664,6.15,300393.SZ,6.15,6.08,6.12,2025-08-05,1.2319500287614047,11753647
3,80644808,0.3252032520325134,6.17,300393.SZ,6.18,6.08,6.15,2025-08-06,1.3776755211075324,13143968
4,89686229,-1.2965964343598066,6.09,300393.SZ,6.22,6.05,6.18,2025-08-07,1.5405970535949585,14698351
5,87909989,0.4926108374384277,6.12,300393.SZ,6.21,6.05,6.08,2025-08-08,1.5053656205710104,14362219
6,113954978,1.7973856209150378,6.23,300393.SZ,6.25,6.12,6.14,2025-08-11,1.9300086158280165,18413604
7,93279130,-1.7656500802568267,6.12,300393.SZ,6.25,6.1,6.25,2025-08-12,1.5930093286898386,15198400
8,105546026,0.32679738562090804,6.14,300393.SZ,6.19,6.08,6.15,2025-08-13,1.8059760106089742,17230248
9,151582345,-3.257328990228001,5.94,300393.SZ,6.16,5.94,6.15,2025-08-14,2.63275648889554,25118300
10,186502240,3.3670033670033552,6.14,300393.SZ,6.19,5.94,5.95,2025-08-15,3.19506968476153,30483153
11,170042488,1.9543973941368098,6.26,300393.SZ,6.29,6.16,6.16,2025-08-18,2.8599256103508637,27285649
12,119756273,-0.1597444089456835,6.25,300393.SZ,6.29,6.2,6.26,2025-08-19,2.009690002474634,19173819
13,167642405,0.4800000000000039,6.28,300393.SZ,6.38,6.18,6.29,2025-08-20,2.8040432489413103,26752493
14,135883960,-0.4777070063694307,6.25,300393.SZ,6.32,6.22,6.24,2025-08-21,2.2749017807146164,21704121
15,123456062,0.7999999999999973,6.3,300393.SZ,6.32,6.22,6.22,2025-08-22,2.0595,19649130
16,193182570,1.59,6.4,300393.SZ,6.5,6.32,6.36,2025-08-25,3.15,30141780
17,139122208,0.31,6.42,300393.SZ,6.46,6.3,6.38,2025-08-26,2.27,21700673
18,169728246,-2.80,6.24,300393.SZ,6.52,6.21,6.41,2025-08-27,2.78,265556
19,157001269,1.28,6.32,300393.SZ,6.36,6.09,6.25,2025-08-28,2.63,25111345
20,140779260,-0.95,6.26,300393.SZ,6.37,6.20,6.28,2025-08-29,2.348,22443246
