ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002483.SZ,20260116,7.25,7.33,7.17,7.2,7.23,-0.03,-0.4149,147632.23,106881.256
002483.SZ,20260115,7.15,7.3,7.13,7.23,7.19,0.04,0.5563,159910.55,115607.13
002483.SZ,20260114,7.14,7.25,6.99,7.19,7.15,0.04,0.5594,229854.17,163959.118
002483.SZ,20260113,7.22,7.3,7.08,7.15,7.18,-0.03,-0.4178,157452.54,113195.555
002483.SZ,20260112,7.11,7.24,7.1,7.18,7.18,0.0,0.0,155142.73,111068.305
002483.SZ,20260109,7.23,7.28,7.12,7.18,7.24,-0.06,-0.8287,133209.58,95639.415
002483.SZ,20260108,7.17,7.26,7.11,7.24,7.17,0.07,0.9763,113486.6,81834.57
002483.SZ,20260107,7.12,7.29,7.06,7.17,7.13,0.04,0.561,151268.36,108744.313
002483.SZ,20260106,7.07,7.17,6.97,7.13,7.06,0.07,0.9915,234610.66,165160.329
002483.SZ,20260105,7.15,7.18,7.04,7.06,7.14,-0.08,-1.1204,143681.64,101825.632
