ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920663.BJ,20220520,17.18,17.18,17.18,17.18,17.0,0.18,1.0588,3.0,5.154
920663.BJ,20220511,17.0,17.0,17.0,17.0,17.99,-0.99,-5.5031,1.0,1.7
920663.BJ,20220330,17.99,17.99,17.99,17.99,17.99,0.0,0.0,1.0,1.799
920663.BJ,20220329,17.99,17.99,17.99,17.99,18.0,-0.01,-0.0556,1.0,1.799
920663.BJ,20220328,18.0,18.0,18.0,18.0,18.0,0.0,0.0,1.0,1.8
920663.BJ,20220315,18.0,18.0,18.0,18.0,18.0,0.0,0.0,3.0,5.4
920663.BJ,20220310,18.0,18.0,18.0,18.0,19.13,-1.13,-5.907,2.0,3.6
920663.BJ,20220303,19.13,19.13,19.13,19.13,35.4,-16.27,-45.9605,1.0,1.913
920663.BJ,20220209,35.4,35.4,35.4,35.4,19.23,16.17,84.0874,1.0,3.54
920663.BJ,20220126,19.23,19.23,19.23,19.23,19.16,0.07,0.3653,2.85,5.48
920663.BJ,20220118,19.16,19.16,19.16,19.16,19.22,-0.06,-0.3122,1.0,1.916
920663.BJ,20220114,19.22,19.22,19.22,19.22,19.15,0.07,0.3655,1.0,1.922
920663.BJ,20220110,19.15,19.15,19.15,19.15,19.21,-0.06,-0.3123,1.0,1.915
