,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81019417,0.3604531410916412,19.49,002430.SZ,19.53,19.37,19.42,2025-07-01,0.4260325930838462,4165300
1,168087708,-0.5130836326321081,19.39,002430.SZ,19.66,19.25,19.5,2025-07-02,0.8865386705700055,8667650
2,171761251,1.2893243940175347,19.64,002430.SZ,19.7,19.32,19.39,2025-07-03,0.8987163866356905,8786711
3,336067542,2.2403258655804366,20.08,002430.SZ,20.5,19.71,19.73,2025-07-04,1.6981153627882366,16602400
4,234264386,0.9462151394422376,20.27,002430.SZ,20.58,20.03,20.13,2025-07-07,1.1793311163434779,11530269
5,161788306,-0.9373458312777567,20.08,002430.SZ,20.24,19.98,20.23,2025-07-08,0.8240263743098916,8056470
6,158372243,-1.6434262948207088,19.75,002430.SZ,20.19,19.7,20.13,2025-07-09,0.815959446717308,7977600
7,397091595,3.999999999999996,20.54,002430.SZ,20.84,19.78,19.81,2025-07-10,1.9927515316095588,19483045
8,277234353,0.876338851022394,20.72,002430.SZ,21.08,20.36,20.45,2025-07-11,1.3661914142017333,13357194
9,226508219,-0.6274131274131227,20.59,002430.SZ,20.92,20.48,20.8,2025-07-14,1.1161038736668285,10912099
10,630794858,5.342399222923756,21.69,002430.SZ,21.73,20.58,20.59,2025-07-15,3.0326966332164753,29650543
11,393142997,1.2909174734900764,21.97,002430.SZ,22.07,21.36,21.67,2025-07-16,1.8469599447373217,18057647
12,231299833,-0.5917159763313564,21.84,002430.SZ,22.1,21.69,21.9,2025-07-17,1.0843154535551334,10601305
13,170873590,0.3205128205128218,21.91,002430.SZ,22.1,21.64,21.88,2025-07-18,0.8000035610263859,7821600
14,202257640,0.04564125969877482,21.92,002430.SZ,21.96,21.55,21.83,2025-07-21,0.9504508912368606,9292517
15,320010084,3.2390510948904985,22.63,002430.SZ,22.72,21.77,21.92,2025-07-22,1.461389137737064,14287938
16,282890522,-0.44189129474148414,22.53,002430.SZ,23.18,22.42,22.99,2025-07-23,1.272569538941018,12441857
17,250712574,1.0208610741233928,22.76,002430.SZ,23.05,22.19,22.35,2025-07-24,1.1319054168480864,11066590
18,152085232,0.08787346221440936,22.78,002430.SZ,23.02,22.55,22.75,2025-07-25,0.6829291931142973,6676969
19,310476073,-2.019315188762076,22.32,002430.SZ,22.85,22.2,22.73,2025-07-28,1.41340569821172,13818806
20,419627528,1.3440860215053796,22.62,002430.SZ,22.72,21.51,22.18,2025-07-29,1.949648649760585,19061630
21,305261656,-0.9725906277630523,22.4,002430.SZ,23.02,22.24,22.54,2025-07-30,1.3822148055628862,13513854
22,219156118,-2.142857142857129,21.92,002430.SZ,22.44,21.86,22.3,2025-07-31,1.015162644970677,9925201
