ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920926.BJ,20260121,17.97,18.36,17.89,17.98,17.65,0.33,1.8697,14843.89,26908.103
920926.BJ,20260120,17.87,18.02,17.61,17.65,17.91,-0.26,-1.4517,8215.31,14598.198
920926.BJ,20260119,18.17,18.17,17.81,17.91,18.08,-0.17,-0.9403,5904.72,10577.696
920926.BJ,20260116,18.15,18.15,17.9,18.08,17.98,0.1,0.5562,8115.9,14616.012
920926.BJ,20260115,18.44,18.45,17.91,17.98,18.18,-0.2,-1.1001,10089.89,18291.551
920926.BJ,20260114,18.1,18.45,17.8,18.18,17.98,0.2,1.1123,19836.71,36011.608
920926.BJ,20260113,18.3,18.75,17.9,17.98,18.23,-0.25,-1.3714,21002.36,38524.648
920926.BJ,20260112,17.7,18.35,17.7,18.23,17.66,0.57,3.2276,18376.52,33162.745
920926.BJ,20260109,17.55,17.84,17.5,17.66,17.55,0.11,0.6268,13918.7,24575.966
920926.BJ,20260108,17.35,17.66,17.35,17.55,17.66,-0.11,-0.6229,11331.41,19831.465
920926.BJ,20260107,18.03,18.45,17.0,17.66,17.7,-0.04,-0.226,17839.2,31642.039
920926.BJ,20260106,17.47,17.7,17.31,17.7,17.4,0.3,1.7241,11614.11,20349.752
920926.BJ,20260105,17.14,17.5,17.1,17.4,17.14,0.26,1.5169,14849.36,25651.045
