ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603488.SH,20260116,10.88,7.0278,11.1639,0.43,318.8371,,3.521,6.7717,6.9244,0.2757,0.2757,29199.044,29199.044,18381.2219,317685.5987,317685.5987,0
603488.SH,20260115,11.35,8.3917,13.3305,,332.6103,,3.6731,7.0642,7.2236,0.2643,0.2643,29199.044,29199.044,18381.2219,331409.1494,331409.1494,0
603488.SH,20260114,11.6,15.8132,25.1196,0.93,339.9366,,3.754,7.2198,7.3827,0.2586,0.2586,29199.044,29199.044,18381.2219,338708.9104,338708.9104,0
603488.SH,20260113,11.74,21.4362,34.0519,,344.0392,,3.7993,7.3069,7.4718,0.2555,0.2555,29199.044,29199.044,18381.2219,342796.7766,342796.7766,1
603488.SH,20260112,10.67,16.7012,26.5304,1.67,312.683,,3.453,6.641,6.7908,0.2812,0.2812,29199.044,29199.044,18381.2219,311553.7995,311553.7995,1
603488.SH,20260109,9.7,20.3291,32.2933,3.3,284.2573,,3.1391,6.0373,6.1734,0.3093,0.3093,29199.044,29199.044,18381.2219,283230.7268,283230.7268,0
603488.SH,20260108,9.57,14.7271,23.3944,,280.4477,,3.097,5.9563,6.0907,0.3135,0.3135,29199.044,29199.044,18381.2219,279434.8511,279434.8511,1
603488.SH,20260107,8.7,11.6074,18.4387,8.76,254.9524,,2.8155,5.4149,5.537,0.3448,0.3448,29199.044,29199.044,18381.2219,254031.6828,254031.6828,1
603488.SH,20260106,7.91,1.5072,2.3942,1.21,231.8016,,2.5598,4.9232,5.0342,0.3793,0.3793,29199.044,29199.044,18381.2219,230964.438,230964.438,0
603488.SH,20260105,7.82,1.7877,2.8399,1.61,229.1641,,2.5307,4.8671,4.9769,0.3836,0.3836,29199.044,29199.044,18381.2219,228336.5241,228336.5241,0
