,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,468169184,2.477477477477464,4.55,000572.SZ,4.6,4.42,4.47,2025-07-01,6.316057621343446,103725650
1,334476330,-0.87912087912088,4.51,000572.SZ,4.61,4.45,4.54,2025-07-02,4.520485453293417,74237811
2,376219723,1.7738359201773852,4.59,000572.SZ,4.67,4.49,4.5,2025-07-03,4.987442778817474,81906432
3,402549137,-1.3071895424836517,4.53,000572.SZ,4.78,4.53,4.62,2025-07-04,5.288235397157581,86846208
4,281044185,2.207505518763789,4.63,000572.SZ,4.63,4.47,4.51,2025-07-07,3.7409264281191326,61435479
5,236097005,0.8639308855291584,4.67,000572.SZ,4.68,4.58,4.62,2025-07-08,3.098231510259679,50880802
6,308978768,-2.997858672376867,4.53,000572.SZ,4.69,4.51,4.63,2025-07-09,4.10008672554971,67333800
7,248249816,0.4415011037527499,4.55,000572.SZ,4.55,4.44,4.52,2025-07-10,3.365334436607875,55267308
8,193837634,-2.19780219780219,4.45,000572.SZ,4.54,4.43,4.52,2025-07-11,2.6441892466260195,43424279
9,116976211,0.44943820224718145,4.47,000572.SZ,4.51,4.44,4.46,2025-07-14,1.5940112718328083,26177699
10,146927013,-0.4474272930648674,4.45,000572.SZ,4.47,4.36,4.45,2025-07-15,2.0277325504303656,33300500
11,263009935,2.696629213483148,4.57,000572.SZ,4.64,4.43,4.43,2025-07-16,3.514460174243048,57716330
12,436736239,4.814004376367609,4.79,000572.SZ,4.85,4.55,4.55,2025-07-17,5.612604771588471,92173174
13,229487957,-0.6263048016701513,4.76,000572.SZ,4.82,4.69,4.75,2025-07-18,2.950160421286642,48449100
14,372045234,0.8403361344537823,4.8,000572.SZ,4.95,4.69,4.76,2025-07-21,4.7001153202900365,77187788
15,366790028,-0.4166666666666578,4.78,000572.SZ,4.87,4.68,4.81,2025-07-22,4.670630217796999,76703568
16,633821107,-6.485355648535575,4.47,000572.SZ,4.9,4.45,4.75,2025-07-23,8.386293487129167,137724162
17,533501801,10.067114093959736,4.92,000572.SZ,4.92,4.47,4.47,2025-07-24,6.841157751967833,112349123
18,683382404,-6.504065040650413,4.6,000572.SZ,4.91,4.56,4.91,2025-07-25,8.963653103045171,147205868
19,310148249,-1.956521739130432,4.51,000572.SZ,4.65,4.5,4.62,2025-07-28,4.157047556909815,68269241
20,226274692,-0.2217294900221682,4.5,000572.SZ,4.56,4.45,4.5,2025-07-29,3.068232905909379,50388149
21,266721048,0.8888888888888897,4.54,000572.SZ,4.58,4.47,4.5,2025-07-30,3.5939115101071084,59021122
22,243180684,-3.524229074889871,4.38,000572.SZ,4.51,4.37,4.5,2025-07-31,3.3448828383281075,54931441
