ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603819.SH,20260119,12.25,12.5,12.13,12.5,12.28,0.22,1.7915,51697.42,64075.284
603819.SH,20260116,12.18,12.3,12.1,12.28,12.18,0.1,0.821,38451.62,46950.04
603819.SH,20260115,12.24,12.25,12.07,12.18,12.23,-0.05,-0.4088,27654.9,33541.741
603819.SH,20260114,12.14,12.27,12.03,12.23,12.1,0.13,1.0744,55468.64,67495.174
603819.SH,20260113,12.12,12.39,11.94,12.1,12.1,0.0,0.0,70321.46,85871.118
603819.SH,20260112,12.12,12.12,11.92,12.1,12.11,-0.01,-0.0826,51483.88,61994.073
603819.SH,20260109,12.07,12.15,11.98,12.11,12.1,0.01,0.0826,40022.12,48304.72
603819.SH,20260108,11.9,12.14,11.9,12.1,11.96,0.14,1.1706,36385.3,43950.944
603819.SH,20260107,11.92,12.09,11.86,11.96,11.97,-0.01,-0.0835,36528.35,43781.398
603819.SH,20260106,11.84,11.99,11.76,11.97,11.82,0.15,1.269,41391.4,49232.998
603819.SH,20260105,12.12,12.12,11.75,11.82,12.14,-0.32,-2.6359,64722.05,76859.689
