,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61158768,-0.7751937984496188,3.84,002689.SZ,3.88,3.8,3.87,2025-07-01,1.5289325731911272,15945414
1,49031926,-0.26041666666666113,3.83,002689.SZ,3.85,3.8,3.83,2025-07-02,1.2318695981731238,12847310
2,52583566,0.26109660574411975,3.84,002689.SZ,3.85,3.8,3.83,2025-07-03,1.3163468505311098,13728333
3,63328990,-1.5625000000000013,3.78,002689.SZ,3.84,3.77,3.82,2025-07-04,1.6005355790852303,16692170
4,45373305,1.0582010582010593,3.82,002689.SZ,3.82,3.76,3.78,2025-07-07,1.1464253414463181,11956202
5,61625836,0.7853403141361323,3.85,002689.SZ,3.85,3.79,3.82,2025-07-08,1.543424310651303,16096550
6,65762481,-0.5194805194805199,3.83,002689.SZ,3.88,3.82,3.85,2025-07-09,1.6381046336966163,17083982
7,51639060,0.522193211488251,3.85,002689.SZ,3.85,3.81,3.83,2025-07-10,1.291386631566265,13468020
8,83190704,0.25974025974025416,3.86,002689.SZ,3.88,3.81,3.85,2025-07-11,2.071845549958656,21607516
9,121636693,1.5544041450777215,3.92,002689.SZ,3.95,3.85,3.86,2025-07-14,2.9729636010810827,31005380
10,310272212,2.295918367346935,4.01,002689.SZ,4.25,4,4.04,2025-07-15,7.253139912566543,75643832
11,180951057,0.49875311720699406,4.03,002689.SZ,4.06,3.93,3.99,2025-07-16,4.31643048945732,45016551
12,124757204,0.49627791563274376,4.05,002689.SZ,4.06,4,4.04,2025-07-17,2.962769064195325,30899060
13,114640580,0,4.05,002689.SZ,4.13,4.01,4.06,2025-07-18,2.7093104592063173,28255711
14,124294743,1.4814814814814938,4.11,002689.SZ,4.12,4.05,4.08,2025-07-21,2.916821254724193,30419865
15,126509925,-1.9464720194647216,4.03,002689.SZ,4.11,4.02,4.11,2025-07-22,3.002302906761245,31311363
16,89946202,-0.9925558312655095,3.99,002689.SZ,4.04,3.98,4.02,2025-07-23,2.153048411420181,22454390
17,69704045,0.7518796992481042,4.02,002689.SZ,4.02,3.97,3.98,2025-07-24,1.6668393818611213,17383660
18,91778815,1.2437810945273808,4.07,002689.SZ,4.08,3.98,4.02,2025-07-25,2.178212578653987,22716830
19,84138925,0.24570024570024046,4.08,002689.SZ,4.1,4.05,4.07,2025-07-28,1.9800030515340246,20649680
20,69443943,-1.225490196078427,4.03,002689.SZ,4.07,3.99,4.06,2025-07-29,1.6560158366799291,17270780
21,69544317,-1.4888337468982642,3.97,002689.SZ,4.03,3.94,4.02,2025-07-30,1.677551699965682,17495380
22,60667377,-1.259445843828722,3.92,002689.SZ,4,3.91,3.96,2025-07-31,1.4741231299310102,15373800
