,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,514783150,1.9329896907216542,15.82,002240.SZ,15.97,15.51,15.53,2025-08-01,3.769604601609296,32655248
1,469758942,-1.6434892541087216,15.56,002240.SZ,15.88,15.34,15.7,2025-08-04,3.4930215024959574,30259270
2,295511604,0.1928020565552658,15.59,002240.SZ,15.74,15.49,15.65,2025-08-05,2.1898514414784067,18970197
3,342751501,0.5131494547787048,15.67,002240.SZ,15.67,15.37,15.51,2025-08-06,2.548819197786096,22079855
4,832746441,3.0631780472239862,16.15,002240.SZ,16.33,15.31,15.83,2025-08-07,6.047819844582074,52390921
5,988040545,3.777089783281753,16.76,002240.SZ,16.89,16.01,16.39,2025-08-08,6.912275791251514,59879511
6,867512985,10.023866348448685,18.44,002240.SZ,18.44,17.32,18.2,2025-08-11,5.554437470552533,48116859
7,2298377416,1.6811279826464138,18.75,002240.SZ,19.5,18.3,18.75,2025-08-12,14.059969480575576,121798395
8,1373990457,-2.5066666666666606,18.28,002240.SZ,18.54,17.91,18.12,2025-08-13,8.7188987832835,75529885
9,1051262567,-3.9387308533916974,17.56,002240.SZ,18.43,17.46,18.19,2025-08-14,6.815240060317603,59038912
10,667095030,1.9931662870159534,17.91,002240.SZ,17.96,17.56,17.58,2025-08-15,4.323346019467738,37452187
11,949853319,0.6141820212171939,18.02,002240.SZ,18.58,17.9,18.45,2025-08-18,6.028156060168251,52220578
12,746084126,0.998890122086569,18.2,002240.SZ,18.4,17.6,17.6,2025-08-19,4.779067380122939,41400000
13,866180874,-2.63736263736264,17.72,002240.SZ,18.33,17.5,17.81,2025-08-20,5.619053924624099,48676617
14,505197089,-1.354401805869066,17.48,002240.SZ,17.9,17.41,17.58,2025-08-21,3.3188638603063367,28750581
15,442429232,-0.05720823798627897,17.47,002240.SZ,17.59,17.22,17.39,2025-08-22,2.9291,25373727
16,722554264,-0.23,17.43,002240.SZ,17.88,17.32,17.35,2025-08-25,4.75,41159561
17,633250608,0.9753298909925514,17.6,002240.SZ,17.79,17.11,17.44,2025-08-26,4.1637,36069342
18,662484481,-3.47,16.99,002240.SZ,18.05,16.91,17.78,2025-08-27,4.37,37814934
19,669342862,-1.0005885815185296,16.82,002240.SZ,17.05,16.17,16.75,2025-08-28,4.6458,40245748
20,528650000,1.78,17.12,002240.SZ,17.45,16.710,16.71,2025-08-29,3.56,30854600
