ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920978.BJ,20220107,4.91,4.93,4.81,4.91,4.78,0.13,2.7197,2441.33,1191.067
920978.BJ,20221221,5.22,5.38,5.15,5.17,5.16,0.01,0.1938,721.19,376.309
920978.BJ,20221220,5.33,5.33,5.09,5.16,5.15,0.01,0.1942,1156.5,597.317
920978.BJ,20221219,5.28,5.28,5.11,5.15,5.12,0.03,0.5859,919.0,473.427
920978.BJ,20221216,5.2,5.2,5.12,5.12,5.27,-0.15,-2.8463,994.1,512.466
920978.BJ,20221215,5.3,5.3,5.17,5.27,5.3,-0.03,-0.566,1838.0,954.616
920978.BJ,20221214,5.31,5.42,5.23,5.3,5.35,-0.05,-0.9346,652.0,345.448
920978.BJ,20221213,5.48,5.48,5.32,5.35,5.39,-0.04,-0.7421,921.32,492.464
920978.BJ,20221212,5.57,5.57,5.34,5.39,5.39,0.0,0.0,650.6,348.9
920978.BJ,20221209,5.49,5.49,5.34,5.39,5.42,-0.03,-0.5535,1317.21,707.268
920978.BJ,20221208,5.31,5.5,5.31,5.42,5.42,0.0,0.0,638.02,344.866
920978.BJ,20221207,5.55,5.55,5.38,5.42,5.45,-0.03,-0.5505,529.28,286.906
920978.BJ,20221206,5.61,5.61,5.39,5.45,5.45,0.0,0.0,952.0,517.339
920978.BJ,20221205,5.68,5.68,5.37,5.45,5.43,0.02,0.3683,502.99,273.755
920978.BJ,20221202,5.56,5.56,5.38,5.43,5.4,0.03,0.5556,202.0,109.14
920978.BJ,20221201,5.29,5.49,5.29,5.4,5.26,0.14,2.6616,1220.55,657.84
920978.BJ,20221130,5.35,5.35,5.22,5.26,5.3,-0.04,-0.7547,5541.48,2908.53
920978.BJ,20221129,5.33,5.33,5.27,5.3,5.27,0.03,0.5693,1197.56,632.68
920978.BJ,20221128,5.6,5.6,5.11,5.27,5.3,-0.03,-0.566,944.8,495.992
920978.BJ,20221125,5.35,5.35,5.27,5.3,5.33,-0.03,-0.5629,1731.8,913.893
920978.BJ,20221124,5.37,5.37,5.26,5.33,5.33,0.0,0.0,228.99,120.74
920978.BJ,20221123,5.4,5.4,5.3,5.33,5.32,0.01,0.188,607.23,322.053
920978.BJ,20221122,5.4,5.4,5.3,5.32,5.32,0.0,0.0,687.0,366.13
920978.BJ,20221121,5.27,5.54,5.27,5.32,5.26,0.06,1.1407,1308.75,693.132
920978.BJ,20221118,5.47,5.47,5.25,5.26,5.28,-0.02,-0.3788,1403.07,740.98
920978.BJ,20221117,5.35,5.35,5.25,5.28,5.28,0.0,0.0,1301.17,686.451
920978.BJ,20221116,5.34,5.34,5.23,5.28,5.3,-0.02,-0.3774,1671.12,883.695
920978.BJ,20221115,5.2,5.45,5.2,5.3,5.16,0.14,2.7132,4424.6,2333.202
920978.BJ,20221114,5.28,5.29,5.03,5.16,4.65,0.51,10.9677,9404.96,4873.256
920978.BJ,20221111,5.0,5.0,4.65,4.65,4.63,0.02,0.432,1042.74,487.122
920978.BJ,20221110,4.67,4.67,4.61,4.63,4.67,-0.04,-0.8565,776.68,358.067
920978.BJ,20221109,4.74,4.74,4.61,4.67,4.58,0.09,1.9651,877.87,407.031
920978.BJ,20221108,4.71,4.71,4.56,4.58,4.6,-0.02,-0.4348,244.13,111.848
920978.BJ,20221107,4.66,4.66,4.58,4.6,4.57,0.03,0.6565,702.24,323.934
920978.BJ,20221104,4.55,4.59,4.55,4.57,4.53,0.04,0.883,531.0,242.76
920978.BJ,20221103,4.69,4.69,4.52,4.53,4.51,0.02,0.4435,103.0,46.896
920978.BJ,20221102,4.63,4.63,4.48,4.51,4.51,0.0,0.0,627.54,281.767
920978.BJ,20221101,4.4,4.51,4.4,4.51,4.4,0.11,2.5,580.82,256.029
920978.BJ,20221031,4.57,4.57,4.39,4.4,4.47,-0.07,-1.566,920.55,407.704
920978.BJ,20221028,4.79,4.79,4.47,4.47,4.51,-0.04,-0.8869,1260.11,566.202
920978.BJ,20221027,4.6,4.6,4.5,4.51,4.62,-0.11,-2.381,928.37,421.427
920978.BJ,20221026,4.78,4.78,4.62,4.62,4.59,0.03,0.6536,198.7,92.184
920978.BJ,20221025,4.6,4.6,4.56,4.59,4.6,-0.01,-0.2174,186.95,85.575
920978.BJ,20221024,4.85,4.85,4.59,4.6,4.6,0.0,0.0,528.47,244.211
920978.BJ,20221021,4.58,4.6,4.58,4.6,4.6,0.0,0.0,798.1,366.613
920978.BJ,20221020,4.72,4.72,4.58,4.6,4.69,-0.09,-1.919,257.48,118.646
920978.BJ,20221019,4.77,4.77,4.64,4.69,4.65,0.04,0.8602,137.16,63.685
920978.BJ,20221018,4.81,4.81,4.6,4.65,4.65,0.0,0.0,162.46,75.023
920978.BJ,20221017,4.83,4.83,4.43,4.65,4.64,0.01,0.2155,32.0,14.238
