,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,104837889,-0.15873015873015534,6.29,601918.SH,6.3,6.25,6.29,2025-07-01,0.6295740914120744,16309380
1,174728450,1.2718600953895083,6.37,601918.SH,6.37,6.26,6.28,2025-07-02,1.0417917209442442,26988050
2,136366699,-0.1569858712715822,6.36,601918.SH,6.43,6.32,6.38,2025-07-03,0.8065926594969438,20895120
3,207867370,0.3144654088050247,6.38,601918.SH,6.41,6.33,6.37,2025-07-04,1.2271819740565468,31790662
4,180890642,0,6.38,601918.SH,6.44,6.33,6.41,2025-07-07,1.0706486573580862,27735601
5,285087097,1.5673981191222657,6.48,601918.SH,6.53,6.39,6.39,2025-07-08,1.659694392887233,42995077
6,228977259,-0.6172839506172845,6.44,601918.SH,6.5,6.41,6.5,2025-07-09,1.338750102391708,34680881
7,306928952,1.2422360248447077,6.52,601918.SH,6.54,6.43,6.44,2025-07-10,1.780131322335737,46115046
8,359991659,-0.4601226993864933,6.49,601918.SH,6.54,6.47,6.54,2025-07-11,2.085220165140744,54018500
9,338339627,0.30816640986131855,6.51,601918.SH,6.55,6.47,6.49,2025-07-14,1.9594368637479618,50760031
10,328181563,-2.1505376344085976,6.37,601918.SH,6.51,6.35,6.51,2025-07-15,1.9297681280417862,49991450
11,194167165,-0.7849293563579249,6.32,601918.SH,6.38,6.3,6.37,2025-07-16,1.1533065785697802,29876889
12,144657777,0.3164556962025249,6.34,601918.SH,6.35,6.31,6.33,2025-07-17,0.8614184106197399,22315404
13,205503574,0.4731861198738209,6.37,601918.SH,6.39,6.35,6.36,2025-07-18,1.2152175270825585,31480718
14,469544939,1.8838304552590284,6.49,601918.SH,6.51,6.38,6.39,2025-07-21,2.7376612490869667,70920259
15,1085977282,5.238828967642525,6.83,601918.SH,6.83,6.4,6.5,2025-07-22,6.138497089682167,159020333
16,774649248,-1.6105417276720397,6.72,601918.SH,6.97,6.71,6.91,2025-07-23,4.301365104396308,111428661
17,446757315,0.8928571428571502,6.78,601918.SH,6.78,6.63,6.69,2025-07-24,2.5107546614380047,65042149
18,420698251,-0.7374631268436552,6.73,601918.SH,6.87,6.71,6.78,2025-07-25,2.3397653340316684,60612599
19,368781061,-2.526002971768214,6.56,601918.SH,6.65,6.52,6.64,2025-07-28,2.1184278902583236,54878760
20,247141391,-0.3048780487804813,6.54,601918.SH,6.55,6.48,6.54,2025-07-29,1.4284288715202356,37004047
21,292540261,-0.3058103975535239,6.52,601918.SH,6.61,6.5,6.56,2025-07-30,1.6795931260402748,43510562
22,440323413,-3.527607361963183,6.29,601918.SH,6.51,6.29,6.5,2025-07-31,2.606339839797219,67518323
