,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,88593991,0,5.86,002515.SZ,5.93,5.81,5.89,2025-07-01,1.3037947482542553,15136701
1,83928858,0.34129692832763775,5.88,002515.SZ,5.89,5.78,5.83,2025-07-02,1.2359867795788027,14349469
2,194731687,2.5510204081632715,6.03,002515.SZ,6.09,5.89,5.9,2025-07-03,2.7854867900842177,32338741
3,106005564,0,6.03,002515.SZ,6.08,5.98,5.99,2025-07-04,1.5140191587606961,17577349
4,95143999,-0.33167495854063783,6.01,002515.SZ,6.09,5.99,6.05,2025-07-07,1.3583123957248837,15769636
5,105523259,0.16638935108152725,6.02,002515.SZ,6.03,5.96,6,2025-07-08,1.5145013406443661,17582947
6,157410554,1.9933554817275767,6.14,002515.SZ,6.18,6,6,2025-07-09,2.2182651801613047,25753453
7,111774942,-1.4657980456026036,6.05,002515.SZ,6.15,6.02,6.15,2025-07-10,1.5870967604231154,18425760
8,189972032,1.322314049586778,6.13,002515.SZ,6.29,6.05,6.05,2025-07-11,2.6378309485354965,30624497
9,112372342,0.9787928221859787,6.19,002515.SZ,6.19,6.07,6.16,2025-07-14,1.578687690977414,18328133
10,84686697,-1.2924071082390964,6.11,002515.SZ,6.22,6.08,6.16,2025-07-15,1.1910956289822057,13828295
11,116930791,1.3093289689034382,6.19,002515.SZ,6.22,6.07,6.15,2025-07-16,1.6376852887787947,19013079
12,124937396,-1.130856219709213,6.12,002515.SZ,6.19,6.05,6.19,2025-07-17,1.761767104715184,20453635
13,79570010,-0.49019607843137664,6.09,002515.SZ,6.15,6.07,6.1,2025-07-18,1.1244093059818419,13054085
14,103962870,-0.6568144499178987,6.05,002515.SZ,6.11,6.03,6.1,2025-07-21,1.4783034177703955,17162699
15,107742604,-0.8264462809917326,6,002515.SZ,6.07,5.97,6.06,2025-07-22,1.5461100944257955,17949916
16,127538813,-0.5000000000000042,5.97,002515.SZ,6.04,5.93,6,2025-07-23,1.8345573611178814,21298710
17,117990873,0.335008375209388,5.99,002515.SZ,6.06,5.95,5.95,2025-07-24,1.6938364802693944,19664979
18,192341305,-0.16694490818029692,5.98,002515.SZ,6.1,5.96,6,2025-07-25,2.752917720864947,31960623
19,425641577,6.856187290969887,6.39,002515.SZ,6.53,5.97,6.02,2025-07-28,5.789143827864347,67210379
20,160394930,0.46948356807512126,6.42,002515.SZ,6.43,6.32,6.37,2025-07-29,2.1698520690357013,25191390
21,167771760,-0.6230529595015583,6.38,002515.SZ,6.52,6.3,6.4,2025-07-30,2.255155281244845,26181737
22,260726858,2.9780564263322944,6.57,002515.SZ,6.63,6.3,6.33,2025-07-31,3.4642732979422455,40219267
