,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,221439326,-0.8032128514056232,2.47,601866.SH,2.51,2.47,2.49,2025-08-01,0.9146422886497365,89195768
1,144505450,0.40485829959513303,2.48,601866.SH,2.48,2.45,2.46,2025-08-04,0.6000685509750979,58518588
2,146655182,0.40322580645162226,2.49,601866.SH,2.51,2.48,2.48,2025-08-05,0.6027872490871299,58783715
3,181160191,0.8032128514056053,2.51,601866.SH,2.51,2.47,2.5,2025-08-06,0.7454421719908063,72695400
4,157838001,0,2.51,601866.SH,2.51,2.49,2.51,2025-08-07,0.6466504576296559,63061248
5,186989679,0.7968127490039849,2.53,601866.SH,2.53,2.5,2.5,2025-08-08,0.7619701116362189,74307202
6,191195931,0,2.53,601866.SH,2.54,2.5,2.52,2025-08-11,0.7769923678975095,75772170
7,226439006,0,2.53,601866.SH,2.56,2.53,2.54,2025-08-12,0.913219326895889,89057001
8,182916168,-0.3952569169960391,2.52,601866.SH,2.54,2.51,2.54,2025-08-13,0.7437184611735749,72527304
9,229126369,-1.5873015873015885,2.48,601866.SH,2.53,2.48,2.52,2025-08-14,0.9390122121839206,91572319
10,170820115,0.8064516129032264,2.5,601866.SH,2.51,2.47,2.48,2025-08-15,0.7030128665656461,68557701
11,224661027,0,2.5,601866.SH,2.52,2.49,2.5,2025-08-18,0.9193862772426133,89658401
12,155607899,0,2.5,601866.SH,2.51,2.49,2.5,2025-08-19,0.638696558050688,62285585
13,251420682,1.1999999999999922,2.53,601866.SH,2.53,2.48,2.5,2025-08-20,1.028472902039741,100296511
14,247347558,0.3952569169960566,2.54,601866.SH,2.56,2.52,2.52,2025-08-21,0.9989069690642699,97413246
15,326388516,1.1811023622047168,2.57,601866.SH,2.58,2.52,2.53,2025-08-22,1.3136,128106583
16,375890823,0.39,2.58,601866.SH,2.59,2.56,2.57,2025-08-25,1.50,1460192
17,260821570,0.39,2.59,601866.SH,2.59,2.56,2.58,2025-08-26,1.037,101106559
18,322354512,-2.7,2.52,601866.SH,2.59,2.51,2.58,2025-08-27,1.29,126194973
19,325833848,0.79,2.54,601866.SH,2.58,2.48,2.52,2025-08-28,1.32,128795630
20,293686195,-0.39,2.53,601866.SH,2.57,2.52,2.54,2025-08-29,1.18,115301359
