,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,114506421,-0.40899795501021624,4.87,300230.SZ,4.91,4.81,4.89,2025-07-01,3.737942680259824,23542404
1,136765324,0.8213552361396311,4.91,300230.SZ,4.95,4.81,4.86,2025-07-02,4.442696163510665,27981100
2,117800956,0.8146639511201635,4.95,300230.SZ,4.95,4.86,4.9,2025-07-03,3.8060048724934488,23971075
3,215237624,-0.20202020202019771,4.94,300230.SZ,5.07,4.93,4.98,2025-07-04,6.842769203772125,43097300
4,94090921,-0.40485829959515096,4.92,300230.SZ,4.95,4.88,4.89,2025-07-07,3.044727686046033,19176380
5,107510606,1.0162601626016223,4.97,300230.SZ,4.98,4.9,4.93,2025-07-08,3.453032407468822,21747975
6,123051768,0,4.97,300230.SZ,5.01,4.95,4.95,2025-07-09,3.921961193704514,24701394
7,105757859,0.8048289738430591,5.01,300230.SZ,5.01,4.96,4.97,2025-07-10,3.3683464839194324,21214604
8,112105611,-0.3992015968063787,4.99,300230.SZ,5.01,4.93,4.99,2025-07-11,3.5774587341313766,22531640
9,84324866,0.8016032064128262,5.03,300230.SZ,5.03,4.98,4.99,2025-07-14,2.670916175066652,16822031
10,110706893,-1.7892644135188838,4.94,300230.SZ,5.02,4.89,5.02,2025-07-15,3.5590662505056048,22415800
11,87142680,0.6072874493926995,4.97,300230.SZ,5,4.94,4.95,2025-07-16,2.7822124531629346,17523000
12,74754016,0.6036217303822987,5,300230.SZ,5,4.95,4.96,2025-07-17,2.380310964407132,14991734
13,68738858,-0.39999999999999153,4.98,300230.SZ,5.02,4.95,5,2025-07-18,2.193417990296342,13814640
14,138102569,2.0080321285140488,5.08,300230.SZ,5.08,4.97,5,2025-07-21,4.350066890830459,27397700
15,111634334,-0.1968503937007832,5.07,300230.SZ,5.12,5.01,5.12,2025-07-22,3.5039759670446453,22068829
16,96742815,-1.1834319526627315,5.01,300230.SZ,5.1,5.01,5.08,2025-07-23,3.0384243227868555,19136680
17,92436615,1.397205588822361,5.08,300230.SZ,5.08,4.98,5.01,2025-07-24,2.9014054005714396,18273704
18,113826928,0.590551181102367,5.11,300230.SZ,5.15,5.07,5.1,2025-07-25,3.5351547515929567,22265200
19,134186998,0.9784735812133037,5.16,300230.SZ,5.19,5.07,5.11,2025-07-28,4.144294629271413,26101700
20,97443597,-1.1627906976744282,5.1,300230.SZ,5.15,5.05,5.13,2025-07-29,3.043295377734672,19167359
21,105087366,-0.3921568627450897,5.08,300230.SZ,5.12,5.04,5.08,2025-07-30,3.2845331871829497,20686729
22,106307898,-1.968503937007867,4.98,300230.SZ,5.11,4.97,5.07,2025-07-31,3.350610693251846,21102900
