,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,77630585,-1.5297310634098311,39.91,603120.SH,40.54,39.81,40.4,2025-08-01,8.744741535584959,1936420
1,50849538,0.7266349285893418,40.2,603120.SH,40.49,39.55,39.92,2025-08-04,5.739772474688425,1271005
2,100129630,2.0895522388059606,41.04,603120.SH,41.55,40.2,40.2,2025-08-05,11.050639767606514,2447034
3,88767736,0.5360623781676386,41.26,603120.SH,41.42,40.71,40.99,2025-08-06,9.747287527871205,2158422
4,97558904,0.9694619486185133,41.66,603120.SH,41.71,41.03,41.33,2025-08-07,10.637888075509277,2355635
5,82090861,-1.920307249159859,40.86,603120.SH,41.97,40.6,41.97,2025-08-08,9.04608969490452,2003150
6,72111125,1.0034263338228187,41.27,603120.SH,41.5,40.77,40.92,2025-08-11,7.910684975701124,1751728
7,80203385,0.4361521686455045,41.45,603120.SH,41.64,40.85,41.31,2025-08-12,8.763550393423502,1940585
8,99325889,0.5066344993968486,41.66,603120.SH,41.85,41.02,41.28,2025-08-13,10.798858480708525,2391280
9,86323374,-1.8722995679308547,40.88,603120.SH,41.65,40.8,41.6,2025-08-14,9.46273863653709,2095412
10,105153654,2.470645792563596,41.89,603120.SH,41.92,40.91,41,2025-08-15,11.393864166718826,2523037
11,113096174,0.8355216042014835,42.24,603120.SH,42.43,41.83,42,2025-08-18,12.102590058753183,2679976
12,88644284,-0.8049242424242504,41.9,603120.SH,42.29,41.7,42.2,2025-08-19,9.5465001479871,2113960
13,91128152,-0.2863961813842421,41.78,603120.SH,41.92,40.9,41.5,2025-08-20,9.916494993502024,2195891
14,172388050,0.9095260890378062,42.16,603120.SH,43.43,41.8,41.83,2025-08-21,18.334075301002688,4059865
15,164989430,1.6366223908918522,42.85,603120.SH,43.12,42.1,42.37,2025-08-22,17.4475,3863548
16,134578833,-0.58,42.6,603120.SH,43.31,42.36,42.86,2025-08-25,14.23,3150600
17,111330000,-0.63,42.33,603120.SH,42.98,42.250,42.42,2025-08-26,11.78,2609200
18,117202294,-1.7,41.61,603120.SH,42.79,41.53,42.38,2025-08-27,12.54,2776978
19,182509032,3.436673876472001,43.04,603120.SH,43.5,41.6,41.61,2025-08-28,19.3025,4274305
20,108542389,-1.42,42.43,603120.SH,43.04,42.06,43.01,2025-08-29,11.571,2562179
