,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,550547691,2.3317788141239153,15.36,002735.SZ,15.46,14.8,14.89,2025-08-01,12.86193083211043,36090039
1,404821355,0.5859374999999991,15.45,002735.SZ,15.5,14.97,15.12,2025-08-04,9.438465955710457,26483940
2,335215391,-0.19417475728154926,15.42,002735.SZ,15.6,15.32,15.45,2025-08-05,7.760065982453551,21774420
3,560655067,1.686121919584953,15.68,002735.SZ,15.79,15.34,15.42,2025-08-06,12.778134855256749,35854911
4,436754934,-2.9974489795918298,15.21,002735.SZ,15.65,15.2,15.65,2025-08-07,10.176550391112398,28554974
5,220575950,-0.8547008547008598,15.08,002735.SZ,15.29,15.05,15.15,2025-08-08,5.186121988065325,14552041
6,465589214,2.785145888594164,15.5,002735.SZ,15.6,15.1,15.15,2025-08-11,10.754801007185389,30177521
7,293124522,-1.4838709677419384,15.27,002735.SZ,15.57,15.17,15.5,2025-08-12,6.822803234303463,19144500
8,451973298,1.702685003274393,15.53,002735.SZ,15.62,15.22,15.29,2025-08-13,10.40362042469558,29192123
9,570462637,-2.897617514488083,15.08,002735.SZ,15.58,15.08,15.5,2025-08-14,13.343115494133714,37440223
10,433618339,2.254641909814323,15.42,002735.SZ,15.46,14.98,15,2025-08-15,10.128499067751582,28420144
11,526643493,1.0376134889753577,15.58,002735.SZ,15.7,15.41,15.44,2025-08-18,12.031224201102647,33759111
12,606326073,1.7329910141206648,15.85,002735.SZ,15.96,15.39,15.56,2025-08-19,13.730392481626863,38526906
13,358736217,-0.06309148264984094,15.84,002735.SZ,15.95,15.56,15.71,2025-08-20,8.115192454228023,22770890
14,407020687,-1.262626262626258,15.64,002735.SZ,15.95,15.55,15.82,2025-08-21,9.208321392967344,25838164
15,332968556,0.38363171355497905,15.7,002735.SZ,15.73,15.46,15.7,2025-08-22,7.6078,21347258
16,745847280,3.95,16.32,002735.SZ,16.38,15.68,15.75,2025-08-25,16.52,46350927
17,544330000,-0.67,16.21,002735.SZ,16.41,15.980,16.4,2025-08-26,12.02,33732400
18,696088890,-0.99,16.05,002735.SZ,16.64,16.01,16.16,2025-08-27,15.146,42498944
19,625257416,-2.118380062305295,15.71,002735.SZ,16.15,14.7,16.01,2025-08-28,14.3442,40249222
20,1017947009,9.99,17.28,002735.SZ,17.28,15.61,15.74,2025-08-29,21.4,59449667
