ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688133.SH,20260120,26.82,27.83,26.75,27.09,26.57,0.52,1.9571,105576.11,287900.672
688133.SH,20260119,26.67,27.0,25.9,26.57,26.46,0.11,0.4157,70934.76,187115.299
688133.SH,20260116,26.7,26.81,25.71,26.46,26.63,-0.17,-0.6384,78003.51,204892.661
688133.SH,20260115,27.88,28.54,26.53,26.63,28.58,-1.95,-6.823,104074.96,280677.621
688133.SH,20260114,28.0,30.74,27.82,28.58,27.82,0.76,2.7318,175143.82,515069.423
688133.SH,20260113,29.1,30.8,27.82,27.82,28.48,-0.66,-2.3174,164182.92,478690.32
688133.SH,20260112,28.0,29.45,26.5,28.48,25.64,2.84,11.0764,183795.0,512191.209
688133.SH,20260109,23.55,25.98,23.27,25.64,23.12,2.52,10.8997,121661.83,297940.898
688133.SH,20260108,22.83,23.14,22.78,23.12,22.81,0.31,1.3591,18945.54,43583.142
688133.SH,20260107,22.9,23.0,22.66,22.81,23.0,-0.19,-0.8261,17889.06,40758.678
688133.SH,20260106,22.5,23.1,22.5,23.0,22.57,0.43,1.9052,25595.05,58305.1
688133.SH,20260105,22.41,22.63,22.08,22.57,22.14,0.43,1.9422,23726.72,53317.329
