,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63948557,0.26385224274405766,3.8,002154.SZ,3.82,3.78,3.79,2025-08-01,1.4277318023924677,16843999
1,50561270,0,3.8,002154.SZ,3.81,3.76,3.79,2025-08-04,1.1313190155456712,13347000
2,53170974,0.789473684210533,3.83,002154.SZ,3.83,3.79,3.8,2025-08-05,1.1805910228206142,13928298
3,94157120,1.044386422976502,3.87,002154.SZ,3.88,3.8,3.83,2025-08-06,2.0764837972332937,24497802
4,60041080,-0.25839793281654344,3.86,002154.SZ,3.88,3.84,3.87,2025-08-07,1.3193881087638895,15565789
5,50312548,-0.5181347150259072,3.84,002154.SZ,3.87,3.83,3.86,2025-08-08,1.1094597317426387,13089110
6,79514044,0.5208333333333338,3.86,002154.SZ,3.88,3.83,3.85,2025-08-11,1.7459551348663818,20598313
7,65921713,0.25906735751295934,3.87,002154.SZ,3.88,3.85,3.85,2025-08-12,1.444611824619924,17043145
8,75913122,-0.25839793281654344,3.86,002154.SZ,3.88,3.84,3.87,2025-08-13,1.66681188100228,19664602
9,77662964,-1.0362694300518145,3.82,002154.SZ,3.87,3.82,3.86,2025-08-14,1.711744071569653,20194700
10,64336159,0.7853403141361323,3.85,002154.SZ,3.86,3.81,3.82,2025-08-15,1.418584960584903,16736087
11,164268346,-0.7792207792207856,3.82,002154.SZ,3.85,3.8,3.83,2025-08-18,3.6380062395381425,42920200
12,124858436,0.7853403141361323,3.85,002154.SZ,3.86,3.81,3.83,2025-08-19,2.7527000208001104,32475600
13,136277755,1.0389610389610398,3.89,002154.SZ,3.89,3.83,3.84,2025-08-20,2.993249687144364,35313539
14,114412117,0,3.89,002154.SZ,3.9,3.87,3.88,2025-08-21,2.495581228876469,29442183
15,114554112,-0.5141388174807203,3.87,002154.SZ,3.89,3.84,3.88,2025-08-22,2.5166,29689826
16,160060000,0.52,3.89,002154.SZ,3.9,3.850,3.87,2025-08-25,3.5,41262900
17,124410000,0.77,3.92,002154.SZ,3.93,3.870,3.88,2025-08-26,2.7,31837900
18,153648310,-2.04,3.84,002154.SZ,3.93,3.83,3.92,2025-08-27,3.360,39634105
19,152480000,-0.52,3.82,002154.SZ,3.86,3.730,3.84,2025-08-28,3.4,40067200
20,79528524,-0.5235602094240842,3.8,002154.SZ,3.84,3.78,3.82,2025-08-29,1.77,20881523
