ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301355.SZ,20260121,13.39,13.45,13.18,13.4,13.38,0.02,0.1495,48857.02,65309.607
301355.SZ,20260120,13.58,13.64,13.25,13.38,13.61,-0.23,-1.6899,64679.71,86791.099
301355.SZ,20260119,13.39,13.63,13.34,13.61,13.36,0.25,1.8713,68669.42,93054.646
301355.SZ,20260116,13.42,13.51,13.26,13.36,13.42,-0.06,-0.4471,67504.15,90207.805
301355.SZ,20260115,13.63,13.77,13.34,13.42,13.77,-0.35,-2.5418,85321.64,114984.174
301355.SZ,20260114,13.53,13.88,13.44,13.77,13.53,0.24,1.7738,126666.73,173061.602
301355.SZ,20260113,13.81,13.88,13.48,13.53,13.82,-0.29,-2.0984,106791.58,145883.74
301355.SZ,20260112,13.59,13.95,13.52,13.82,13.59,0.23,1.6924,156578.32,215215.689
301355.SZ,20260109,13.59,13.63,13.43,13.59,13.6,-0.01,-0.0735,111204.95,150520.625
301355.SZ,20260108,13.59,13.71,13.4,13.6,13.68,-0.08,-0.5848,122340.59,165802.579
301355.SZ,20260107,13.4,13.72,13.26,13.68,13.41,0.27,2.0134,141903.62,192245.012
301355.SZ,20260106,13.39,13.47,13.28,13.41,13.39,0.02,0.1494,114517.36,153423.592
301355.SZ,20260105,13.36,13.5,13.22,13.39,13.32,0.07,0.5255,108657.52,145460.745
