,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,198667832,2.928416485900212,18.98,603282.SH,19.5,18,18.31,2025-08-01,16.45025472599216,10558507
1,120914293,-0.9483667017913578,18.8,603282.SH,18.98,18.35,18.52,2025-08-04,10.084840007765743,6472900
2,177934544,3.3510638297872286,19.43,603282.SH,19.69,18.53,18.81,2025-08-05,14.477727388806066,9292451
3,105620388,-0.8749356664951011,19.26,603282.SH,19.4,18.98,19.4,2025-08-06,8.604791698875268,5522939
4,85868955,-0.9865005192108062,19.07,603282.SH,19.46,18.9,19.22,2025-08-07,6.984371403675771,4482881
5,67567423,-2.0975353959097984,18.67,603282.SH,19.12,18.43,19.12,2025-08-08,5.635618117463606,3617191
6,45925041,1.1247991430101623,18.88,603282.SH,18.97,18.68,18.68,2025-08-11,3.7965576682667064,2436800
7,41828191,-1.1652542372881296,18.66,603282.SH,18.94,18.6,18.94,2025-08-12,3.4819285459740343,2234857
8,45540197,0.535905680600222,18.76,603282.SH,18.79,18.5,18.74,2025-08-13,3.79960357693441,2438755
9,71084586,-4.4243070362473444,17.93,603282.SH,18.76,17.91,18.72,2025-08-14,6.076237239921271,3900000
10,45807114,2.2866703848298946,18.34,603282.SH,18.54,17.93,17.99,2025-08-15,3.8971380907019877,2501357
11,55951240,-0.6543075245365376,18.22,603282.SH,18.55,18.16,18.49,2025-08-18,4.775543874257786,3065157
12,38148219,0.32930845225028693,18.28,603282.SH,18.31,18.09,18.19,2025-08-19,3.261844117124988,2093597
13,29876608,0.9299781181619153,18.45,603282.SH,18.45,18.18,18.25,2025-08-20,2.544541194933185,1633200
14,38357743,0.4336043360433705,18.53,603282.SH,18.61,18.35,18.47,2025-08-21,3.2319381238377347,2074402
15,38995738,-1.1872638963842548,18.31,603282.SH,18.55,18.18,18.44,2025-08-22,3.3204,2131198
16,37388744,-0.16,18.28,603282.SH,18.45,18.2,18.31,2025-08-25,3.18,2042598
17,35697328,0.3282275711159667,18.34,603282.SH,18.56,18.13,18.28,2025-08-26,3.0204,1938598
18,48990000,-4.25,17.56,603282.SH,18.45,17.550,18.36,2025-08-27,4.24,2721000
19,143717824,7.00,18.79,603282.SH,19.19,17.57,17.75,2025-08-28,12.02,77141
20,83330000,-1.38,18.53,603282.SH,18.8,18.080,18.62,2025-08-29,7.04,4518400
