ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920425.BJ,20260126,22.72,22.88,21.71,22.06,22.74,-0.68,-2.9903,14359.03,31784.429
920425.BJ,20260123,22.66,22.86,22.59,22.74,22.57,0.17,0.7532,14721.03,33484.143
920425.BJ,20260122,22.14,22.62,22.01,22.57,22.15,0.42,1.8962,12449.86,27867.489
920425.BJ,20260121,21.92,22.27,21.86,22.15,22.0,0.15,0.6818,9177.27,20309.84
920425.BJ,20260120,22.3,22.51,21.85,22.0,22.35,-0.35,-1.566,14844.11,32784.141
920425.BJ,20260119,22.53,22.64,22.23,22.35,22.55,-0.2,-0.8869,14131.68,31620.212
920425.BJ,20260116,22.86,22.88,22.32,22.55,22.67,-0.12,-0.5293,25082.81,56665.687
920425.BJ,20260115,23.53,23.53,22.48,22.67,23.52,-0.85,-3.6139,32378.4,73935.056
920425.BJ,20260114,22.3,23.58,22.26,23.52,22.3,1.22,5.4709,53557.4,123812.493
920425.BJ,20260113,23.16,23.58,22.07,22.3,23.0,-0.7,-3.0435,40556.28,92842.358
920425.BJ,20260112,22.06,23.14,22.0,23.0,21.96,1.04,4.7359,36555.98,82678.873
920425.BJ,20260109,21.86,22.18,21.62,21.96,21.87,0.09,0.4115,17071.88,37466.74
920425.BJ,20260108,21.25,22.15,21.19,21.87,21.33,0.54,2.5316,22062.16,47887.497
920425.BJ,20260107,21.64,21.78,21.14,21.33,21.63,-0.3,-1.387,20607.89,44281.497
920425.BJ,20260106,21.16,21.67,21.05,21.63,21.01,0.62,2.951,21477.18,46144.428
920425.BJ,20260105,20.88,21.08,20.72,21.01,20.82,0.19,0.9126,14430.76,30226.096
