,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,291027830,3.9559339008512904,20.76,600301.SH,20.8,19.76,19.9,2025-07-01,5.185841133318279,14278471
1,272720408,-0.6743737957610817,20.62,600301.SH,20.98,20.44,20.78,2025-07-02,4.774462558668522,13145799
2,207414110,1.794374393792422,20.99,600301.SH,21.05,20.52,20.62,2025-07-03,3.615187092296984,9953900
3,190127383,-2.38208670795617,20.49,600301.SH,20.87,20.12,20.7,2025-07-04,3.3726551409077996,9286123
4,115908404,-1.1713030746705635,20.25,600301.SH,20.55,20.18,20.46,2025-07-07,2.0697644341998664,5698800
5,153689854,2.320987654320982,20.72,600301.SH,20.84,20.2,20.25,2025-07-08,2.71839159124458,7484702
6,162976815,-2.847490347490347,20.13,600301.SH,20.78,20.01,20.68,2025-07-09,2.9180936414848464,8034553
7,209978929,2.384500745156485,20.61,600301.SH,20.74,20.13,20.13,2025-07-10,3.71709905626071,10234500
8,324621981,3.105288694808348,21.25,600301.SH,21.54,20.51,20.89,2025-07-11,5.579196980285312,15361520
9,342889059,0.9882352941176511,21.46,600301.SH,22.27,21.21,21.32,2025-07-14,5.743029723779244,15812610
10,216005653,-0.9319664492078251,21.26,600301.SH,21.79,20.89,21.48,2025-07-15,3.6852564706279387,10146826
11,129495973,-1.2229539040451625,21,600301.SH,21.58,20.91,21.3,2025-07-16,2.2221046606741828,6118247
12,103159915,-0.476190476190483,20.9,600301.SH,21.05,20.81,20.93,2025-07-17,1.791484845729094,4932597
13,204005274,2.3923444976076556,21.4,600301.SH,21.6,20.93,20.93,2025-07-18,3.47297813536924,9562348
14,385054104,5.607476635514033,22.6,600301.SH,22.7,21.4,21.4,2025-07-21,6.304675419093249,17359021
15,263447462,1.637168141592909,22.97,600301.SH,23.03,22.31,22.42,2025-07-22,4.216019499485067,11608206
16,238154049,-1.4801915542011312,22.63,600301.SH,23.2,22.56,22.88,2025-07-23,3.7818189644661415,10412697
17,495898654,3.8444542642509987,23.5,600301.SH,23.99,22.71,22.77,2025-07-24,7.732872805540956,21291358
18,392540715,2.7659574468085046,24.15,600301.SH,24.48,23.23,23.49,2025-07-25,5.98269935090614,16472506
19,369513162,-3.933747412008279,23.2,600301.SH,23.76,22.65,23.7,2025-07-28,5.812545959126888,16004013
20,223994394,-1.163793103448274,22.93,600301.SH,23.33,22.7,23.2,2025-07-29,3.541131307278696,9749998
21,201740941,-0.4797208896641929,22.82,600301.SH,23.1,22.43,22.91,2025-07-30,3.2234539917839413,8875319
22,251439900,-3.856266432953545,21.94,600301.SH,22.45,21.75,22.45,2025-07-31,4.155182487953677,11440700
