,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67872260,-1.397515527950322,6.35,300076.SZ,6.48,6.31,6.45,2025-07-01,2.509084905660377,10638520
1,54792390,-0.7874015748031469,6.3,300076.SZ,6.35,6.23,6.34,2025-07-02,2.054846462264151,8712549
2,104430320,1.7460317460317514,6.41,300076.SZ,6.49,6.25,6.3,2025-07-03,3.867107783018868,16396537
3,85256613,-2.496099843993762,6.25,300076.SZ,6.4,6.19,6.39,2025-07-04,3.2034325471698115,13582554
4,45500278,-0.1599999999999966,6.24,300076.SZ,6.28,6.22,6.24,2025-07-07,1.7186504716981132,7287078
5,67816089,1.4423076923076898,6.33,300076.SZ,6.34,6.21,6.23,2025-07-08,2.5412500000000002,10774900
6,49085669,-1.10584518167457,6.26,300076.SZ,6.36,6.24,6.33,2025-07-09,1.8400301886792452,7801728
7,52282957,-0.319488817891367,6.24,300076.SZ,6.3,6.21,6.24,2025-07-10,1.9735141509433962,8367700
8,117730170,1.9230769230769247,6.36,300076.SZ,6.42,6.17,6.26,2025-07-11,4.395620047169811,18637429
9,132699856,1.729559748427664,6.47,300076.SZ,6.52,6.24,6.31,2025-07-14,4.907853773584906,20809300
10,78168782,-2.9366306027820634,6.28,300076.SZ,6.46,6.26,6.43,2025-07-15,2.9195283018867926,12378800
11,63551769,0.9554140127388472,6.34,300076.SZ,6.42,6.27,6.27,2025-07-16,2.3611320754716982,10011200
12,84081594,1.7350157728706677,6.45,300076.SZ,6.5,6.3,6.34,2025-07-17,3.090306603773585,13102900
13,50656674,-0.15503875968991915,6.44,300076.SZ,6.5,6.38,6.45,2025-07-18,1.8590330188679245,7882300
14,69125374,1.086956521739121,6.51,300076.SZ,6.53,6.43,6.45,2025-07-21,2.5155660377358493,10666000
15,83577695,-1.996927803379415,6.38,300076.SZ,6.54,6.33,6.52,2025-07-22,3.08313679245283,13072500
16,90772918,-1.0971786833855846,6.31,300076.SZ,6.45,6.26,6.36,2025-07-23,3.384057311320755,14348403
17,72481034,1.4263074484944651,6.4,300076.SZ,6.42,6.28,6.3,2025-07-24,2.6768396226415097,11349800
18,63303317,0.9374999999999939,6.46,300076.SZ,6.47,6.35,6.4,2025-07-25,2.3243610849056604,9855291
19,78434167,0.1547987616099038,6.47,300076.SZ,6.5,6.41,6.45,2025-07-28,2.863754716981132,12142320
20,54275112,-0.9273570324574901,6.41,300076.SZ,6.49,6.35,6.45,2025-07-29,2.001627358490566,8486900
21,87012362,0,6.41,300076.SZ,6.55,6.36,6.42,2025-07-30,3.1904716981132077,13527600
22,91606744,-1.248049921996881,6.33,300076.SZ,6.55,6.3,6.43,2025-07-31,3.3611771226415095,14251391
