,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,154162640,-1.7665952890792198,18.35,301158.SZ,18.81,18.25,18.75,2025-08-01,5.7207721426918265,8382100
1,120254982,1.7983651226157944,18.68,301158.SZ,18.69,17.78,18.22,2025-08-04,4.466797534877577,6544771
2,167649410,3.211991434689515,19.28,301158.SZ,19.3,18.51,18.68,2025-08-05,6.02375446192893,8826031
3,134356163,-1.4522821576763543,19,301158.SZ,19.19,18.91,19.19,2025-08-06,4.823059113169002,7066767
4,137808512,0.05263157894737665,19.01,301158.SZ,19.2,18.82,19.01,2025-08-07,4.959103621528386,7266100
5,148786180,1.7885323513940024,19.35,301158.SZ,19.54,18.9,19,2025-08-08,5.271513294961575,7723844
6,215259451,1.7054263565891383,19.68,301158.SZ,20.15,19.21,19.4,2025-08-11,7.440152834385261,10901344
7,123052772,-0.7621951219512123,19.53,301158.SZ,19.8,19.4,19.61,2025-08-12,4.299410639871787,6299515
8,150341602,-1.792114695340509,19.18,301158.SZ,19.71,19.16,19.7,2025-08-13,5.302274192736984,7768915
9,131930000,-2.450469238790401,18.71,301158.SZ,19.38,18.68,19.29,2025-08-14,4.759565578946461,6973736
10,94618057,2.0844468198824186,19.1,301158.SZ,19.15,18.7,18.7,2025-08-15,3.3986270488106882,4979683
11,99430111,0.4712041884816746,19.19,301158.SZ,19.4,19.11,19.11,2025-08-18,3.5257199045503764,5165900
12,80502884,-0.31266284523190346,19.13,301158.SZ,19.26,18.95,19.23,2025-08-19,2.875081632813379,4212582
13,122142323,1.9341348667015212,19.5,301158.SZ,19.65,19.02,19.18,2025-08-20,4.292302416172936,6289100
14,171629708,2.0000000000000027,19.89,301158.SZ,20.1,19.33,19.46,2025-08-21,5.917331078557911,8670099
15,137206632,-1.960784313725493,19.5,301158.SZ,19.9,19.26,19.89,2025-08-22,4.814,7053542
16,129040000,-0.62,19.38,301158.SZ,19.55,19.230,19.48,2025-08-25,4.55,6664500
17,127100000,0.36,19.45,301158.SZ,19.82,19.150,19.32,2025-08-26,4.45,6516000
18,149563963,-4.370179948586108,18.6,301158.SZ,19.58,18.53,19.45,2025-08-27,5.3259,7803600
19,109491989,0.7,18.73,301158.SZ,19.12,18.02,18.65,2025-08-28,4.02,5891800
20,80028068,0.8,18.88,301158.SZ,18.95,18.63,18.72,2025-08-29,2.9,4250441
