ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002755.SZ,20260119,17.95,0.9615,3.1765,0.52,103.9368,64.9301,5.1986,9.3722,9.1186,0.6685,0.6685,92816.0351,92815.1576,28095.7646,1666047.83,1666032.0789,0
002755.SZ,20260116,18.04,1.054,3.4819,0.47,104.458,65.2557,5.2246,9.4192,9.1643,0.6652,0.6652,92816.0351,92815.1576,28095.7646,1674401.2732,1674385.4431,0
002755.SZ,20260115,18.26,1.1863,3.919,,105.7318,66.0515,5.2883,9.5341,9.2761,0.6572,0.6572,92816.0351,92815.1576,28095.7646,1694820.8009,1694804.7778,0
002755.SZ,20260114,18.69,1.9066,6.2984,0.76,108.2217,67.6069,5.4129,9.7586,9.4945,0.6421,0.6421,92816.0351,92815.1576,28095.7646,1734731.696,1734715.2955,0
002755.SZ,20260113,18.93,2.9721,9.8184,,109.6114,68.475,5.4824,9.8839,9.6165,0.6339,0.6339,92816.0351,92815.1576,28095.7646,1757007.5444,1756990.9334,0
002755.SZ,20260112,18.53,2.1589,7.1319,1.03,107.2952,67.0281,5.3665,9.6751,9.4133,0.6476,0.6476,92816.0351,92815.1576,28095.7646,1719881.1304,1719864.8703,0
002755.SZ,20260109,19.02,3.0813,10.1792,1.96,110.1325,68.8006,5.5084,9.9309,9.6622,0.6309,0.6309,92816.0351,92815.1576,28095.7646,1765360.9876,1765344.2976,0
002755.SZ,20260108,18.19,3.2685,10.7974,,105.3265,65.7983,5.2681,9.4975,9.2405,0.6597,0.6597,92816.0351,92815.1576,28095.7646,1688323.6785,1688307.7167,0
002755.SZ,20260107,17.18,1.1271,3.7234,1.14,99.4783,62.1448,4.9755,8.9702,8.7275,0.6985,0.6985,92816.0351,92815.1576,28095.7646,1594579.483,1594564.4076,0
002755.SZ,20260106,17.05,1.0783,3.5622,1.19,98.7255,61.6746,4.9379,8.9023,8.6614,0.7038,0.7038,92816.0351,92815.1576,28095.7646,1582513.3985,1582498.4371,0
002755.SZ,20260105,17.13,1.888,6.2372,2.89,99.1887,61.9639,4.9611,8.9441,8.7021,0.7005,0.7005,92816.0351,92815.1576,28095.7646,1589938.6813,1589923.6497,0
