ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300006.SZ,20260116,4.9,3.117,4.9478,0.58,,,2.814,6.5032,6.7106,0.0,,105591.1205,105582.0898,66513.5891,517396.4905,517352.24,0
300006.SZ,20260115,5.04,4.0721,6.464,,,,2.8944,6.689,6.9023,0.0,,105591.1205,105582.0898,66513.5891,532179.2473,532133.7326,0
300006.SZ,20260114,5.24,5.8559,9.2955,1.12,,,3.0092,6.9545,7.1762,0.0,,105591.1205,105582.0898,66513.5891,553297.4714,553250.1506,0
300006.SZ,20260113,5.33,6.3225,10.0363,,,,3.0609,7.0739,7.2995,0.0,,105591.1205,105582.0898,66513.5891,562800.6723,562752.5386,0
300006.SZ,20260112,5.28,3.7183,5.9023,0.81,,,3.0322,7.0076,7.231,0.0,,105591.1205,105582.0898,66513.5891,557521.1162,557473.4341,0
300006.SZ,20260109,5.29,6.9179,10.9813,1.92,,,3.0379,7.0208,7.2447,0.0,,105591.1205,105582.0898,66513.5891,558577.0274,558529.255,0
300006.SZ,20260108,5.36,6.8475,10.8695,,,,3.0781,7.1138,7.3406,0.0,,105591.1205,105582.0898,66513.5891,565968.4059,565920.0013,0
300006.SZ,20260107,5.21,2.3511,3.7321,0.82,,,2.992,6.9147,7.1351,0.0,,105591.1205,105582.0898,66513.5891,550129.7378,550082.6879,0
300006.SZ,20260106,5.22,2.2675,3.5994,0.74,,,2.9977,6.9279,7.1488,0.0,,105591.1205,105582.0898,66513.5891,551185.649,551138.5088,0
300006.SZ,20260105,5.27,4.4365,7.0424,1.52,,,3.0264,6.9943,7.2173,0.0,,105591.1205,105582.0898,66513.5891,556465.205,556417.6132,0
