,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2018340471,-7.046979865771802,16.62,600435.SH,17.63,16.45,17.63,2025-08-01,7.9160072941591695,119563526
1,1673658531,2.6474127557159908,17.06,600435.SH,17.5,16.25,16.3,2025-08-04,6.474939937145923,97797617
2,1742656949,-0.17584994138333873,17.03,600435.SH,17.58,16.76,17.08,2025-08-05,6.739912256917566,101799764
3,2595275101,6.283029947152086,18.1,600435.SH,18.17,16.82,17,2025-08-06,9.670061475650218,146056794
4,1879947312,-3.038674033149175,17.55,600435.SH,18.05,17.31,18.03,2025-08-07,7.10829877269793,107363881
5,1448167998,-0.8547008547008668,17.4,600435.SH,17.76,17.05,17.32,2025-08-08,5.520288143595962,83378538
6,1550831534,0.9195402298850583,17.56,600435.SH,17.89,17.15,17.23,2025-08-11,5.855083269299715,88435290
7,1527208160,-3.7585421412300692,16.9,600435.SH,17.49,16.85,17.46,2025-08-12,5.936916454577754,89671300
8,1991727257,3.25443786982249,17.45,600435.SH,17.74,16.78,16.85,2025-08-13,7.556295952743884,114130439
9,1800673517,-4.2979942693409745,16.7,600435.SH,17.64,16.51,17.44,2025-08-14,7.088675916260323,107067497
10,1238124291,-1.616766467065866,16.43,600435.SH,16.54,16.13,16.51,2025-08-15,5.025822537389018,75910120
11,1394125381,3.0432136335970785,16.93,600435.SH,16.96,16.33,16.43,2025-08-18,5.550414826737528,83833572
12,996886946,-1.5948021264028327,16.66,600435.SH,17.03,16.51,16.88,2025-08-19,3.964544555087092,59880557
13,829210303,-0.3601440576230415,16.6,600435.SH,16.86,16.45,16.58,2025-08-20,3.3022191911702805,49876782
14,693255578,-1.506024096385542,16.35,600435.SH,16.74,16.33,16.65,2025-08-21,2.786516654833856,42087601
15,987060553,1.2232415902140628,16.55,600435.SH,16.56,16.01,16.35,2025-08-22,4.0108,60578513
16,1258886444,0.3,16.6,600435.SH,16.67,16.32,16.56,2025-08-25,5.04,76166958
17,851855770,-1.39,16.37,600435.SH,16.61,16.28,16.53,2025-08-26,3.436,51901230
18,933090000,-2.99,15.88,600435.SH,16.54,15.880,16.37,2025-08-27,3.8,57460400
19,1131645706,3.274559193954646,16.4,600435.SH,16.4,15.83,16.12,2025-08-28,4.6329,69975119
20,2384187343,5.79,17.35,600435.SH,17.39,16.41,16.49,2025-08-29,9.3,140565369
