,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66276674,-0.9671179883945807,5.12,002059.SZ,5.16,5.1,5.15,2025-08-01,1.3178426301524169,12955000
1,34196901,0,5.12,002059.SZ,5.13,5.08,5.1,2025-08-04,0.680710731624155,6691700
2,33687239,0.3906249999999917,5.14,002059.SZ,5.15,5.11,5.12,2025-08-05,0.6674051495304508,6560900
3,33035003,0,5.14,002059.SZ,5.16,5.11,5.14,2025-08-06,0.6554728499922896,6443600
4,32710862,0,5.14,002059.SZ,5.14,5.11,5.12,2025-08-07,0.6488030709316024,6378033
5,50554699,0.5836575875486429,5.17,002059.SZ,5.18,5.13,5.14,2025-08-08,0.99680507746221,9799053
6,39925961,-0.1934235976789127,5.16,002059.SZ,5.18,5.13,5.17,2025-08-11,0.7883150491984681,7749500
7,39674780,0,5.16,002059.SZ,5.18,5.15,5.16,2025-08-12,0.7820184978189872,7687602
8,49349984,0,5.16,002059.SZ,5.21,5.14,5.18,2025-08-13,0.9723203650185845,9558357
9,64195897,-0.5813953488372141,5.13,002059.SZ,5.2,5.13,5.17,2025-08-14,1.2650940333969458,12436457
10,50092047,0.38986354775829357,5.15,002059.SZ,5.16,5.1,5.11,2025-08-15,0.9937126485963949,9768653
11,71137455,0.3883495145630985,5.17,002059.SZ,5.18,5.13,5.15,2025-08-18,1.4004793484467222,13767357
12,58267355,0,5.17,002059.SZ,5.19,5.15,5.17,2025-08-19,1.1465780195348243,11271390
13,104797867,0.9671179883945807,5.22,002059.SZ,5.24,5.15,5.17,2025-08-20,2.048963004028369,20142250
14,74545729,-0.19157088122604957,5.21,002059.SZ,5.25,5.18,5.21,2025-08-21,1.453572791710585,14289290
15,60946516,0.38387715930903,5.23,002059.SZ,5.23,5.18,5.21,2025-08-22,1.1913,11711300
16,93050000,0.38,5.25,002059.SZ,5.26,5.200,5.23,2025-08-25,1.75,17751500
17,89912789,0.1904761904761864,5.26,002059.SZ,5.3,5.23,5.24,2025-08-26,1.7356,17061754
18,104250000,-1.90,5.16,002059.SZ,5.26,5.150,5.25,2025-08-27,1.98,20050200
19,92171765,0.19,5.17,002059.SZ,5.22,5.1,5.16,2025-08-28,1.76,17858790
20,93839728,0.58,5.20,002059.SZ,5.25,5.16,5.16,2025-08-29,1.833,18016000
