ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600178.SH,20260120,12.92,1.9936,4.063,,1051.1746,1489.2546,2.3694,1.305,1.1177,0.0387,0.0387,46647.6161,46647.6161,22888.3161,602687.2,602687.2,0
600178.SH,20260119,13.06,1.8747,3.8208,0.64,1062.565,1505.3921,2.395,1.3192,1.1298,0.0383,0.0383,46647.6161,46647.6161,22888.3161,609217.8663,609217.8663,0
600178.SH,20260116,12.79,1.4421,2.9391,0.46,1040.5978,1474.2699,2.3455,1.2919,1.1064,0.0391,0.0391,46647.6161,46647.6161,22888.3161,596623.0099,596623.0099,0
600178.SH,20260115,12.94,1.9216,3.9162,,1052.8018,1491.56,2.373,1.3071,1.1194,0.0386,0.0386,46647.6161,46647.6161,22888.3161,603620.1523,603620.1523,0
600178.SH,20260114,12.77,2.6768,5.4554,0.79,1038.9706,1471.9645,2.3418,1.2899,1.1047,0.0392,0.0392,46647.6161,46647.6161,22888.3161,595690.0576,595690.0576,0
600178.SH,20260113,12.86,3.3627,6.8534,,1046.293,1482.3386,2.3583,1.299,1.1125,0.0389,0.0389,46647.6161,46647.6161,22888.3161,599888.343,599888.343,0
600178.SH,20260112,13.41,5.1848,10.567,1.73,1091.0411,1545.7357,2.4592,1.3545,1.1601,0.0373,0.0373,46647.6161,46647.6161,22888.3161,625544.5319,625544.5319,0
600178.SH,20260109,13.03,2.6875,5.4773,0.89,1060.1242,1501.9341,2.3895,1.3162,1.1272,0.0384,0.0384,46647.6161,46647.6161,22888.3161,607818.4378,607818.4378,0
600178.SH,20260108,12.93,2.4459,4.9849,,1051.9882,1490.4073,2.3712,1.3061,1.1185,0.0387,0.0387,46647.6161,46647.6161,22888.3161,603153.6762,603153.6762,0
600178.SH,20260107,12.77,3.3373,6.8016,0.76,1038.9706,1471.9645,2.3418,1.2899,1.1047,0.0392,0.0392,46647.6161,46647.6161,22888.3161,595690.0576,595690.0576,0
600178.SH,20260106,13.03,3.784,7.7121,0.99,1060.1242,1501.9341,2.3895,1.3162,1.1272,0.0384,0.0384,46647.6161,46647.6161,22888.3161,607818.4378,607818.4378,0
600178.SH,20260105,12.82,2.6973,5.4972,0.77,1043.0386,1477.7279,2.351,1.2949,1.109,0.039,0.039,46647.6161,46647.6161,22888.3161,598022.4384,598022.4384,0
