,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,65511455,0.8718726307808962,26.61,603931.SH,26.88,26.35,26.39,2025-08-01,1.234171674474407,2462893
1,70027245,1.0522360015031986,26.89,603931.SH,26.92,26.29,26.37,2025-08-04,1.3202858231260446,2634741
2,84973313,0.03718854592784682,26.9,603931.SH,27.16,26.67,26.83,2025-08-05,1.5868018170923215,3166596
3,89361659,0.6691449814126383,27.08,603931.SH,27.26,26.74,26.86,2025-08-06,1.655184813586881,3303060
4,139368604,1.2555391432791856,27.42,603931.SH,27.69,26.8,27.2,2025-08-07,2.566014015547731,5120696
5,125536127,-2.5164113785558033,26.73,603931.SH,27.42,26.62,27.42,2025-08-08,2.3406183193108703,4670900
6,95157176,1.2345679012345616,27.06,603931.SH,27.3,26.73,26.75,2025-08-11,1.7616278504565934,3515476
7,176097484,1.8107908351810864,27.55,603931.SH,27.63,26.76,27.09,2025-08-12,3.235287839077467,6456288
8,136775374,0.03629764065335031,27.56,603931.SH,28.25,27.5,27.55,2025-08-13,2.470906007555283,4930900
9,138555914,-2.0319303338171215,27,603931.SH,28.44,27,27.88,2025-08-14,2.5141274448108866,5017152
10,122135227,2.59259259259259,27.7,603931.SH,27.8,26.96,26.98,2025-08-15,2.2263725532347975,4442913
11,134077870,1.660649819494588,28.16,603931.SH,28.48,27.6,27.9,2025-08-18,2.397654260372328,4784720
12,109844524,-0.7457386363636395,27.95,603931.SH,28.2,27.73,27.99,2025-08-19,1.969382092598667,3930067
13,108727485,0.1431127012522331,27.99,603931.SH,28.02,27.45,27.94,2025-08-20,1.9642507621078102,3919827
14,88481463,-1.0718113612004188,27.69,603931.SH,28.21,27.48,28.02,2025-08-21,1.5991425667015335,3191223
15,256319655,3.0697002527988366,28.54,603931.SH,29.09,27.73,27.75,2025-08-22,4.4856,8951352
16,271275269,-2.24,27.9,603931.SH,28.69,27.5,28.51,2025-08-25,4.86,9705955
17,312957454,3.19,28.79,603931.SH,29.69,27.39,27.7,2025-08-26,5.48,10937800
18,322388910,-1.46,28.37,603931.SH,30.7,28.31,29.13,2025-08-27,5.46,10904269
19,191632938,2.36,29.04,603931.SH,29.35,28.26,28.46,2025-08-28,3.32,6630720
20,179590947,-3.2713498622589507,28.09,603931.SH,28.88,27.85,28.88,2025-08-29,3.1982,6382300
