,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81340189,-0.5586592178770954,1.78,600881.SH,1.8,1.77,1.78,2025-08-01,1.4084693496379446,45523856
1,66016871,0.5617977528089892,1.79,600881.SH,1.8,1.77,1.78,2025-08-04,1.1413127708747992,36888952
2,106525858,1.6759776536312863,1.82,600881.SH,1.84,1.79,1.8,2025-08-05,1.803417204716304,58289167
3,93630799,-1.0989010989010999,1.8,600881.SH,1.83,1.78,1.83,2025-08-06,1.6117161974612555,52093101
4,375412519,3.8888888888888924,1.87,600881.SH,1.96,1.8,1.81,2025-08-07,6.148060617767155,198714602
5,225910793,0.5347593582887586,1.88,600881.SH,1.91,1.83,1.85,2025-08-08,3.731066755474234,120593711
6,203391993,1.5957446808510654,1.91,600881.SH,1.92,1.87,1.88,2025-08-11,3.311593282535104,107035695
7,281703519,1.5706806282722525,1.94,600881.SH,1.97,1.89,1.91,2025-08-12,4.495089540662263,145288081
8,317246798,1.546391752577321,1.97,600881.SH,2,1.92,1.95,2025-08-13,5.003381667515095,161716850
9,312103967,-2.0304568527918803,1.93,600881.SH,2.07,1.92,1.97,2025-08-14,4.897270937764743,158287191
10,237721689,1.5544041450777215,1.96,600881.SH,2.01,1.93,1.94,2025-08-15,3.7509266878345473,121235614
11,398769316,10.204081632653072,2.16,600881.SH,2.16,1.95,1.97,2025-08-18,5.902007384810948,190761790
12,878134147,3.703703703703707,2.24,600881.SH,2.35,2.15,2.23,2025-08-19,12.096182092097239,390966869
13,516017192,-2.678571428571431,2.18,600881.SH,2.32,2.13,2.23,2025-08-20,7.236683709034697,233900544
14,382387813,-3.2110091743119393,2.11,600881.SH,2.19,2.07,2.18,2025-08-21,5.607388103862925,181239250
15,238242109,-1.8957345971564,2.07,600881.SH,2.13,2.05,2.09,2025-08-22,3.5501,114745869
16,300074808,0.97,2.09,600881.SH,2.13,2.07,2.09,2025-08-25,4.43,143120900
17,291281612,1.44,2.12,600881.SH,2.14,2.07,2.09,2025-08-26,4.26,137555768
18,291555998,-3.77,2.04,600881.SH,2.15,2.03,2.1,2025-08-27,4.31,139211153
19,319829637,1.47,2.07,600881.SH,2.12,1.99,2.04,2025-08-28,4.83,156030614
20,190591265,-0.966183574879228,2.05,600881.SH,2.1,2.04,2.07,2025-08-29,2.8624,92516856
