,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,162236972,2.024780900574175,33.76,301130.SZ,35.37,33.42,34.15,2025-08-01,8.08694026234326,4741020
1,127805433,0.35545023696683814,33.88,301130.SZ,34.02,32.34,33.8,2025-08-04,6.557329512206213,3844276
2,83877072,0.20661157024793472,33.95,301130.SZ,35.06,33.52,34.3,2025-08-05,4.196626683815479,2460299
3,73198017,-0.4712812960235749,33.79,301130.SZ,34.44,33.33,34.09,2025-08-06,3.7003437779453265,2169350
4,54116368,-1.1541876294761781,33.4,301130.SZ,33.99,33.03,33.77,2025-08-07,2.7580085530503604,1616900
5,133211350,3.832335329341321,34.68,301130.SZ,34.92,33.34,33.55,2025-08-08,6.628163714186869,3885803
6,187772099,4.411764705882356,36.21,301130.SZ,36.98,33.82,34.38,2025-08-11,8.999042978366766,5275746
7,115267699,0.8285004142501993,36.51,301130.SZ,36.8,35.48,35.97,2025-08-12,5.456418603507128,3198860
8,101762579,-2.519857573267583,35.59,301130.SZ,36.7,35.2,36.52,2025-08-13,4.844851656529634,2840325
9,84559936,-4.186569261028384,34.1,301130.SZ,35.77,34.01,35.77,2025-08-14,4.1450144487989675,2430041
10,118766300,0.997067448680341,34.44,301130.SZ,35.79,33.8,34.44,2025-08-15,5.88425531346674,3437178
11,116283184,-1.2485481997677113,34.01,301130.SZ,35.1,33.55,34.44,2025-08-18,5.850316029091744,3417353
12,101144342,-1.2055277859453004,33.6,301130.SZ,34.44,33.47,33.99,2025-08-19,5.112206355642442,2986200
13,123604188,-1.3392857142857226,33.15,301130.SZ,33.6,32.22,33.6,2025-08-20,6.449746277100177,3767499
14,69978670,0.15082956259428135,33.2,301130.SZ,33.44,32.88,33.09,2025-08-21,3.6110730916941884,2109341
15,84357855,-1.867469879518086,32.58,301130.SZ,33.2,32.15,33.2,2025-08-22,4.444,2595880
16,100664370,0.52,32.75,301130.SZ,33.16,32.4,32.79,2025-08-25,5.25,3067550
17,61786428,-0.98,32.43,301130.SZ,32.80,32.21,32.75,2025-08-26,3.250,1898400
18,108570000,-3.39,31.33,301130.SZ,32.68,31.330,32.56,2025-08-27,5.83,3406300
19,106223469,-1.72,30.79,301130.SZ,31.66,29.68,31.33,2025-08-28,5.95,34750
20,69773984,1.17,31.15,301130.SZ,31.25,30.09,30.54,2025-08-29,3.86,2255943
