,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,307706451,1.374570446735386,8.85,300887.SZ,8.98,8.61,8.63,2025-07-01,9.689106117379918,35093673
1,407116571,-1.0169491525423713,8.76,300887.SZ,9.25,8.64,9.06,2025-07-02,12.54256838304833,45428834
2,232845936,0,8.76,300887.SZ,8.98,8.6,8.69,2025-07-03,7.318640656601396,26507913
3,305147437,-1.3698630136986212,8.64,300887.SZ,9.16,8.64,8.79,2025-07-04,9.447283167993394,34217797
4,187801429,-1.3888888888889002,8.52,300887.SZ,8.65,8.31,8.46,2025-07-07,6.102128282486541,22101739
5,176261893,2.3474178403755994,8.72,300887.SZ,8.86,8.52,8.58,2025-07-08,5.588490988417857,20241359
6,223214772,0.45871559633026543,8.76,300887.SZ,9.08,8.73,8.81,2025-07-09,6.951127344378845,25176790
7,178774416,-1.4840182648401712,8.63,300887.SZ,8.73,8.48,8.69,2025-07-10,5.750351700656344,20827614
8,136441376,-1.6222479721900411,8.49,300887.SZ,8.6,8.41,8.55,2025-07-11,4.439639266143456,16080250
9,94557493,-0.7067137809187337,8.43,300887.SZ,8.52,8.39,8.46,2025-07-14,3.096013271443663,11213674
10,124465425,-1.7793594306049865,8.28,300887.SZ,8.44,8.14,8.43,2025-07-15,4.1669855997238185,15092706
11,65026012,0.6038647342995256,8.33,300887.SZ,8.35,8.24,8.29,2025-07-16,2.160543363640395,7825428
12,84932827,1.320528211284507,8.44,300887.SZ,8.49,8.3,8.32,2025-07-17,2.794037458376958,10119926
13,73139440,-0.47393364928908943,8.4,300887.SZ,8.48,8.33,8.44,2025-07-18,2.4056369068763144,8713150
14,94403595,0.7142857142857202,8.46,300887.SZ,8.53,8.37,8.37,2025-07-21,3.078562557713723,11150468
15,197291710,1.4184397163120472,8.58,300887.SZ,8.69,8.28,8.45,2025-07-22,6.4115693654412915,23222526
16,141836774,-3.729603729603733,8.26,300887.SZ,8.55,8.26,8.53,2025-07-23,4.675129477802177,16933189
17,254419917,5.69007263922519,8.73,300887.SZ,8.79,8.2,8.26,2025-07-24,8.1733512476987,29603651
18,141319494,-1.3745704467354065,8.61,300887.SZ,8.82,8.58,8.69,2025-07-25,4.5007523801535525,16301600
19,168994236,3.019744483159115,8.87,300887.SZ,8.88,8.56,8.62,2025-07-28,5.320154859278047,19269453
20,116077111,-0.5636978579481278,8.82,300887.SZ,8.82,8.66,8.81,2025-07-29,3.662502158354501,13265481
21,112033491,-0.5668934240362893,8.77,300887.SZ,8.84,8.6,8.8,2025-07-30,3.5418096251539426,12828336
22,162860213,-1.3683010262257609,8.65,300887.SZ,8.96,8.57,8.74,2025-07-31,5.121104463474347,18548498
