,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,131463397,0.07308160779537427,41.08,300770.SZ,41.35,40.67,41.04,2025-08-01,1.3991128538664332,3205800
1,97089094,-0.21908471275558986,40.99,300770.SZ,41.08,40.7,40.96,2025-08-04,1.0376631465290438,2377607
2,158403839,1.2686020980726909,41.51,300770.SZ,41.56,41.01,41.07,2025-08-05,1.6733316411711177,3834120
3,130727446,-0.24090580582992396,41.41,300770.SZ,41.59,41.12,41.49,2025-08-06,1.3813793232060194,3165167
4,112739366,-0.45882637044191676,41.22,300770.SZ,41.59,41.19,41.3,2025-08-07,1.1911522596019555,2729298
5,142779081,-0.99466278505579,40.81,300770.SZ,41.22,40.63,41.09,2025-08-08,1.526725492980085,3498200
6,272391522,-0.49007596177408186,40.61,300770.SZ,41.05,40.55,40.75,2025-08-11,2.921522473425879,6694111
7,218496389,-0.5171140113272614,40.4,300770.SZ,40.85,40.29,40.64,2025-08-12,2.351951564945784,5389048
8,134755790,0.27227722772277085,40.51,300770.SZ,40.65,40.36,40.4,2025-08-13,1.4522933699878964,3327653
9,178158982,-0.6171315724512466,40.26,300770.SZ,40.83,40.16,40.65,2025-08-14,1.919448589103271,4398050
10,135316090,0.397416790859423,40.42,300770.SZ,40.44,39.98,40.14,2025-08-15,1.4679935651981375,3363627
11,729434169,6.011875309252844,42.85,300770.SZ,43.95,40.7,40.83,2025-08-18,7.405219171019829,16967646
12,326986904,-1.8669778296382828,42.05,300770.SZ,43.11,41.91,42.9,2025-08-19,3.375232976533952,7733702
13,202883148,0.951248513674211,42.45,300770.SZ,42.45,41.66,42.04,2025-08-20,2.103804336585598,4820466
14,189072232,0.09422850412249503,42.49,300770.SZ,43.05,42.25,42.3,2025-08-21,1.9401564020330404,4445498
15,169767287,0.4706989879971657,42.69,300770.SZ,42.8,42.34,42.5,2025-08-22,1.7397,3986112
16,203303220,0.16,42.76,300770.SZ,43.4,42.5,43.33,2025-08-25,2.07,4750463
17,174850000,0.68,43.05,300770.SZ,43.32,42.540,42.55,2025-08-26,1.78,4067400
18,1309080000,10.75,47.68,300770.SZ,51.11,46.020,46.02,2025-08-27,11.74,26891300
19,822182009,-2.89,46.3,300770.SZ,48.12,45.21,46.59,2025-08-28,7.71,17664106
20,620169686,1.9438444924406173,47.2,300770.SZ,47.32,45.61,46.1,2025-08-29,5.7983,13285586
