,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52939298,2.1427085500312066,49.1,688196.SH,49.14,47.09,48.23,2025-07-01,0,1091717
1,81333965,-1.8329938900203637,48.2,688196.SH,49.58,47.6,49,2025-07-02,0,1672182
2,41129451,-1.8257261410788435,47.32,688196.SH,48.57,46.88,48.2,2025-07-03,0,865939
3,36105703,-1.7328825021132719,46.5,688196.SH,47.64,46.25,47.32,2025-07-04,0,772271
4,56906833,3.225806451612903,48,688196.SH,48.4,46.31,46.31,2025-07-07,0,1196575
5,41565470,-0.5208333333333333,47.75,688196.SH,48.95,46.88,47.6,2025-07-08,0,868652
6,31002073,-2.4293193717277415,46.59,688196.SH,48.95,46.4,48.01,2025-07-09,0,655008
7,84502628,-5.9240180296201,43.83,688196.SH,46.64,43.75,46.62,2025-07-10,0,1888890
8,70293931,2.8975587497148148,45.1,688196.SH,45.26,43.66,43.8,2025-07-11,0,1565830
9,47095405,0.6873614190687254,45.41,688196.SH,46.36,44.49,45.1,2025-07-14,0,1038961
10,25256127,0.4184100418410148,45.6,688196.SH,46.18,44.98,45,2025-07-15,0,555609
11,23325596,-0.5921052631579016,45.33,688196.SH,46.46,45,45.6,2025-07-16,0,510851
12,22922051,0,45.33,688196.SH,45.62,44.68,45.2,2025-07-17,0,507768
13,38503102,-2.3604676814471657,44.26,688196.SH,45.72,44.14,45.13,2025-07-18,0,864149
14,39303847,-0.8133755083596915,43.9,688196.SH,44.66,43.78,44.26,2025-07-21,0,892951
15,63302371,2.5512528473804204,45.02,688196.SH,45.14,43.52,44.18,2025-07-22,0,1424157
16,73498440,2.26565970679697,46.04,688196.SH,46.29,44.33,45.37,2025-07-23,0,1620908
17,79136170,-3.9965247610773162,44.2,688196.SH,45.99,43.95,45.99,2025-07-24,0,1779844
18,54737960,1.7873303167420793,44.99,688196.SH,45.26,43.32,44.13,2025-07-25,0,1231639
19,38959615,-1.2891753723049686,44.41,688196.SH,45.15,44.21,44.99,2025-07-28,0,873942
20,51047450,-1.7788786309389757,43.62,688196.SH,44.54,43.11,44.45,2025-07-29,0,1174729
21,24848121,-0.8482347546996732,43.25,688196.SH,43.6,43.04,43.6,2025-07-30,0,574474
22,21927308,-0.2312138728323732,43.15,688196.SH,43.45,42.91,43.34,2025-07-31,0,507385
