ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300868.SZ,20260119,35.58,36.0,34.44,35.12,35.71,-0.59,-1.6522,23012.32,80190.011
300868.SZ,20260116,34.98,36.0,34.7,35.71,34.98,0.73,2.0869,25095.08,88986.389
300868.SZ,20260115,35.01,35.59,34.35,34.98,35.0,-0.02,-0.0571,18194.96,63352.094
300868.SZ,20260114,34.95,36.0,34.16,35.0,34.95,0.05,0.1431,31233.0,109505.725
300868.SZ,20260113,35.03,36.5,34.6,34.95,35.05,-0.1,-0.2853,37048.23,131624.63
300868.SZ,20260112,34.94,35.34,34.0,35.05,34.93,0.12,0.3435,39355.32,136723.083
300868.SZ,20260109,34.7,35.08,34.2,34.93,34.51,0.42,1.217,28649.64,99422.268
300868.SZ,20260108,32.83,35.11,32.54,34.51,32.8,1.71,5.2134,48221.43,165890.928
300868.SZ,20260107,31.66,33.1,31.66,32.8,31.85,0.95,2.9827,29505.37,96080.016
300868.SZ,20260106,31.78,32.24,31.33,31.85,31.71,0.14,0.4415,26732.0,84888.487
300868.SZ,20260105,32.03,32.05,31.4,31.71,31.7,0.01,0.0315,21806.0,68954.497
